timestamp,x,y,z
1485545763602421,0.0830078,-0.716797,0.71582
1485545763623443,0.0825195,-0.716309,0.71582
1485545763639956,0.0766602,-0.713867,0.718262
1485545763661970,0.0859375,-0.716309,0.726563
1485545763682978,0.0898438,-0.728516,0.716797
1485545763699491,0.0927734,-0.720703,0.708984
1485545763722017,0.0883789,-0.71875,0.711914
1485545763743031,0.0927734,-0.717285,0.71582
1485545763759542,0.0854492,-0.713379,0.71875
1485545763782058,0.0791016,-0.712891,0.721191
1485545763810577,0.0839844,-0.711426,0.712402
1485545763819590,0.0893555,-0.725098,0.713379
1485545763842101,0.0922852,-0.715332,0.70752
1485545763863115,0.0947266,-0.71582,0.719238
1485545763879626,0.0908203,-0.724121,0.716797
1485545763902143,0.0854492,-0.720215,0.712891
1485545763923157,0.0825195,-0.719727,0.717773
1485545763939678,0.0825195,-0.696289,0.722656
1485545763962185,0.0854492,-0.718262,0.72168
1485545763984701,0.0913086,-0.716797,0.716309
1485545763999711,0.090332,-0.720703,0.718262
1485545764022227,0.0908203,-0.720703,0.719727
1485545764044745,0.0908203,-0.710938,0.718262
1485545764059754,0.0878906,-0.719238,0.713867
1485545764089775,0.0854492,-0.718262,0.716309
1485545764104786,0.0927734,-0.722168,0.716797
1485545764118786,0.0825195,-0.713867,0.722656
1485545764142312,0.0864258,-0.714355,0.710938
1485545764164832,0.0908203,-0.722656,0.708496
1485545764178838,0.0864258,-0.71582,0.709961
1485545764202355,0.0854492,-0.723633,0.721191
1485545764224870,0.0825195,-0.713867,0.723145
1485545764238869,0.0825195,-0.716309,0.715332
1485545764262386,0.0786133,-0.721191,0.70459
1485545764284902,0.0898438,-0.715332,0.713867
1485545764298912,0.090332,-0.71582,0.721191
1485545764321928,0.0898438,-0.717773,0.710938
1485545764344445,0.0932617,-0.713867,0.714844
1485545764366961,0.0913086,-0.71875,0.714844
1485545764382471,0.0830078,-0.718262,0.718262
1485545764404487,0.0854492,-0.713379,0.719238
1485545764419007,0.0859375,-0.72168,0.709961
1485545764442014,0.0878906,-0.720215,0.71582
1485545764464530,0.0908203,-0.71582,0.715332
1485545764485545,0.0839844,-0.714355,0.719238
1485545764502057,0.0844727,-0.716309,0.716797
1485545764524572,0.090332,-0.721191,0.709961
1485545764545586,0.0913086,-0.722168,0.714355
1485545764562099,0.0898438,-0.716797,0.720703
1485545764584614,0.0864258,-0.716309,0.714844
1485545764605643,0.0869141,-0.709473,0.716797
1485545764622141,0.0830078,-0.720703,0.717285
1485545764644666,0.0927734,-0.723145,0.713867
1485545764665680,0.100586,-0.724121,0.70752
1485545764682194,0.0996094,-0.724609,0.712402
1485545764704708,0.081543,-0.711914,0.716309
1485545764725771,0.0717773,-0.711914,0.720703
1485545764742288,0.0825195,-0.705078,0.730469
1485545764764799,0.0952148,-0.722168,0.716797
1485545764785818,0.0908203,-0.725098,0.709961
1485545764802325,0.0888672,-0.723633,0.70459
1485545764824841,0.090332,-0.72168,0.709961
1485545764845861,0.0874023,-0.717285,0.720703
1485545764862372,0.0869141,-0.715332,0.717285
1485545764884884,0.081543,-0.710449,0.716797
1485545764907400,0.0869141,-0.715332,0.717285
1485545764922421,0.0893555,-0.71875,0.711914
1485545764944416,0.0913086,-0.716797,0.722656
1485545764967947,0.090332,-0.712891,0.716797
1485545764981957,0.097168,-0.726074,0.712891
1485545765011963,0.0839844,-0.717773,0.710938
1485545765026974,0.081543,-0.702637,0.719238
1485545765041985,0.090332,-0.710449,0.724121
1485545765064502,0.0878906,-0.723633,0.719238
1485545765087017,0.0854492,-0.726563,0.709961
1485545765101527,0.0888672,-0.717773,0.714844
1485545765124543,0.0859375,-0.708496,0.717285
1485545765147059,0.0869141,-0.710449,0.712402
1485545765161569,0.090332,-0.711914,0.712891
1485545765184585,0.0859375,-0.717773,0.716797
1485545765207111,0.090332,-0.718262,0.72168
1485545765221621,0.0888672,-0.724121,0.705566
1485545765244642,0.0908203,-0.720215,0.711914
1485545765267158,0.0878906,-0.719238,0.718262
1485545765281668,0.0898438,-0.713867,0.715332
1485545765304681,0.0878906,-0.714355,0.717773
1485545765327196,0.0869141,-0.714844,0.714355
1485545765341707,0.0849609,-0.720703,0.713867
1485545765364727,0.0878906,-0.717285,0.715332
1485545765387237,0.0864258,-0.714355,0.716797
1485545765408252,0.0932617,-0.719238,0.710938
1485545765430768,0.0893555,-0.717773,0.713867
1485545765447280,0.0927734,-0.713867,0.713867
1485545765468294,0.0883789,-0.717773,0.716797
1485545765484811,0.0810547,-0.716309,0.720703
1485545765507322,0.0839844,-0.718262,0.717773
1485545765528357,0.0888672,-0.716797,0.716797
1485545765544871,0.0932617,-0.712891,0.716797
1485545765567386,0.0874023,-0.706543,0.709961
1485545765588402,0.0874023,-0.716797,0.714844
1485545765604912,0.0883789,-0.713867,0.719238
1485545765627430,0.0883789,-0.719238,0.714844
1485545765648443,0.0981445,-0.716797,0.708496
1485545765664455,0.09375,-0.713867,0.719727
1485545765686971,0.0830078,-0.722168,0.711426
1485545765707995,0.0874023,-0.714355,0.714844
1485545765724507,0.0878906,-0.709473,0.71875
1485545765747022,0.0913086,-0.722656,0.716797
1485545765768037,0.0898438,-0.719727,0.706543
1485545765784549,0.0834961,-0.717285,0.715332
1485545765807111,0.0878906,-0.716309,0.714844
1485545765828125,0.0913086,-0.713867,0.71582
1485545765844630,0.0927734,-0.729004,0.723145
1485545765867144,0.0839844,-0.71582,0.712891
1485545765889660,0.0830078,-0.712402,0.716309
1485545765904670,0.0922852,-0.711426,0.71875
1485545765927186,0.0922852,-0.707031,0.719238
1485545765949702,0.0874023,-0.713379,0.722168
1485545765964713,0.0874023,-0.714355,0.720215
1485545765987228,0.0878906,-0.716797,0.710938
1485545766009753,0.0922852,-0.719727,0.717285
1485545766024254,0.0927734,-0.711426,0.713379
1485545766047270,0.0883789,-0.714355,0.71582
1485545766069786,0.0854492,-0.717773,0.713379
1485545766083795,0.0820313,-0.711914,0.720215
1485545766107312,0.0859375,-0.710449,0.716797
1485545766129828,0.0869141,-0.70752,0.720703
1485545766143838,0.0883789,-0.72168,0.710938
1485545766167354,0.0883789,-0.718262,0.716797
1485545766189870,0.0908203,-0.710938,0.720703
1485545766203880,0.0849609,-0.709961,0.726563
1485545766227397,0.0883789,-0.711426,0.721191
1485545766249920,0.0893555,-0.713379,0.716797
1485545766263923,0.0922852,-0.721191,0.717773
1485545766286943,0.090332,-0.717773,0.716309
1485545766309456,0.09375,-0.720215,0.71875
1485545766323966,0.0913086,-0.715332,0.713379
1485545766346982,0.0908203,-0.719238,0.714844
1485545766369498,0.0859375,-0.714355,0.716309
1485545766390512,0.0859375,-0.708496,0.715332
1485545766407033,0.0874023,-0.717773,0.716309
1485545766429549,0.0913086,-0.716797,0.717285
1485545766450553,0.0908203,-0.714355,0.713867
1485545766467066,0.0893555,-0.710938,0.723145
1485545766489581,0.0883789,-0.717773,0.721191
1485545766510596,0.0893555,-0.713867,0.711426
1485545766527107,0.0927734,-0.712891,0.720215
1485545766549624,0.0874023,-0.716797,0.717773
1485545766570638,0.0898438,-0.716797,0.719238
1485545766587150,0.0898438,-0.715332,0.714355
1485545766609666,0.0864258,-0.712891,0.716309
1485545766630680,0.0864258,-0.717773,0.721191
1485545766647193,0.0883789,-0.708008,0.718262
1485545766669712,0.0952148,-0.718262,0.71875
1485545766690723,0.0888672,-0.713867,0.713379
1485545766707245,0.0913086,-0.719727,0.714844
1485545766729761,0.0883789,-0.711426,0.723633
1485545766750776,0.0913086,-0.719238,0.719238
1485545766767287,0.0869141,-0.721191,0.71875
1485545766789803,0.0874023,-0.708496,0.720215
1485545766828331,0.0927734,-0.724609,0.712402
1485545766833334,0.0893555,-0.708008,0.712891
1485545766849846,0.0917969,-0.721191,0.717285
1485545766872362,0.0927734,-0.713379,0.719727
1485545766887372,0.0820313,-0.711426,0.719238
1485545766909388,0.0859375,-0.713867,0.71582
1485545766932404,0.0859375,-0.713867,0.72168
1485545766946919,0.0942383,-0.724609,0.716797
1485545766969930,0.0839844,-0.725098,0.713867
1485545766991936,0.0834961,-0.716797,0.709473
1485545767006456,0.0830078,-0.714355,0.717285
1485545767029463,0.0898438,-0.705078,0.724121
1485545767051989,0.0888672,-0.714355,0.714355
1485545767066489,0.090332,-0.722656,0.71875
1485545767089515,0.0869141,-0.720215,0.71875
1485545767112030,0.0888672,-0.719727,0.713379
1485545767126541,0.090332,-0.707031,0.723145
1485545767149557,0.0883789,-0.72168,0.715332
1485545767172073,0.0878906,-0.719238,0.717773
1485545767186583,0.0820313,-0.710449,0.722656
1485545767194089,0.0834961,-0.711426,0.714844
1485545767215103,0.0844727,-0.714844,0.723145
1485545767237619,0.0883789,-0.719238,0.722656
1485545767254130,0.0908203,-0.725098,0.716797
1485545767275147,0.0893555,-0.724121,0.713867
1485545767297661,0.0849609,-0.714355,0.714844
1485545767314173,0.0908203,-0.71875,0.710938
1485545767335177,0.0854492,-0.718262,0.71875
1485545767357694,0.0854492,-0.720703,0.716309
1485545767375716,0.0864258,-0.712891,0.716797
1485545767395262,0.0922852,-0.732422,0.719238
1485545767419279,0.0874023,-0.720215,0.708008
1485545767435290,0.0893555,-0.723145,0.709473
1485545767455304,0.0883789,-0.719727,0.709961
1485545767477319,0.0849609,-0.716797,0.713867
1485545767495344,0.0864258,-0.709473,0.714844
1485545767514856,0.0844727,-0.719727,0.72168
1485545767537362,0.0839844,-0.720215,0.719238
1485545767559877,0.0893555,-0.719238,0.714355
1485545767574898,0.0874023,-0.716309,0.711426
1485545767597413,0.0864258,-0.718262,0.722168
1485545767619931,0.0893555,-0.719727,0.712402
1485545767634940,0.090332,-0.721191,0.719727
1485545767657456,0.0888672,-0.712402,0.712891
1485545767679971,0.0883789,-0.725098,0.715332
1485545767694982,0.0844727,-0.717773,0.718262
1485545767717498,0.0869141,-0.719727,0.720215
1485545767740014,0.0839844,-0.708496,0.71875
1485545767755015,0.0869141,-0.720703,0.714355
1485545767777540,0.0922852,-0.714844,0.718262
1485545767800056,0.0913086,-0.721191,0.717773
1485545767815066,0.0859375,-0.713379,0.713379
1485545767837583,0.0849609,-0.717285,0.715332
1485545767860103,0.0869141,-0.716309,0.712402
1485545767875109,0.090332,-0.722168,0.715332
1485545767897627,0.090332,-0.713867,0.716309
1485545767920141,0.0898438,-0.718262,0.718262
1485545767935152,0.0854492,-0.716309,0.713867
1485545767957659,0.0864258,-0.714844,0.718262
1485545767980174,0.0878906,-0.711426,0.722656
1485545767995185,0.0961914,-0.71875,0.720703
1485545768025206,0.0917969,-0.72998,0.710449
1485545768040217,0.0825195,-0.717773,0.708984
1485545768055227,0.0893555,-0.709961,0.716797
1485545768077743,0.0849609,-0.699707,0.722168
1485545768100258,0.0844727,-0.71582,0.725586
1485545768116771,0.0888672,-0.714355,0.719727
1485545768137786,0.0952148,-0.719727,0.717285
1485545768160307,0.0908203,-0.712891,0.71582
1485545768175312,0.0942383,-0.721191,0.710449
1485545768197327,0.0864258,-0.716309,0.717773
1485545768219843,0.0869141,-0.717773,0.720215
1485545768234853,0.0874023,-0.710938,0.723633
1485545768257369,0.0888672,-0.708008,0.720703
1485545768279885,0.0898438,-0.708008,0.722168
1485545768296395,0.0883789,-0.711426,0.724121
1485545768317411,0.0849609,-0.721191,0.719727
1485545768339926,0.0922852,-0.720215,0.716797
1485545768356438,0.0932617,-0.708984,0.714844
1485545768377453,0.0893555,-0.713867,0.722168
1485545768399968,0.0878906,-0.712891,0.72168
1485545768416480,0.0922852,-0.713867,0.719727
1485545768437495,0.090332,-0.71582,0.722656
1485545768460012,0.0888672,-0.710938,0.712891
1485545768476524,0.0898438,-0.72168,0.715332
1485545768497538,0.0898438,-0.716797,0.713379
1485545768520054,0.0893555,-0.713379,0.721191
1485545768536566,0.0878906,-0.717285,0.710938
1485545768557625,0.0878906,-0.712402,0.717285
1485545768580142,0.0878906,-0.711426,0.724121
1485545768596653,0.0883789,-0.710938,0.724609
1485545768617668,0.0908203,-0.71875,0.720215
1485545768640184,0.090332,-0.709473,0.719727
1485545768658201,0.0922852,-0.716797,0.711914
1485545768677710,0.0888672,-0.712891,0.71875
1485545768700226,0.0922852,-0.71582,0.711914
1485545768718235,0.0913086,-0.718262,0.722168
1485545768737754,0.0859375,-0.713379,0.714355
1485545768760258,0.090332,-0.709961,0.722168
1485545768777771,0.0839844,-0.719238,0.716797
1485545768797284,0.0898438,-0.708008,0.722168
1485545768819800,0.0927734,-0.717285,0.722168
1485545768837813,0.0888672,-0.713867,0.716309
1485545768857327,0.0913086,-0.72168,0.713867
1485545768879878,0.0854492,-0.714355,0.718262
1485545768897892,0.0864258,-0.714844,0.715332
1485545768917414,0.0898438,-0.713379,0.716309
1485545768939931,0.0947266,-0.71582,0.714844
1485545768957934,0.0888672,-0.717773,0.716797
1485545768977448,0.0878906,-0.711914,0.71582
1485545768999963,0.0869141,-0.718262,0.722656
1485545769017976,0.0917969,-0.713379,0.72168
1485545769037490,0.0932617,-0.713867,0.72168
1485545769060005,0.0898438,-0.715332,0.717773
1485545769082521,0.0883789,-0.712891,0.72168
1485545769097532,0.0888672,-0.708496,0.720215
1485545769120057,0.0927734,-0.713867,0.725586
1485545769142573,0.0942383,-0.714355,0.721191
1485545769159085,0.0922852,-0.729004,0.714844
1485545769180100,0.0908203,-0.718262,0.710938
1485545769202616,0.0869141,-0.708008,0.716309
1485545769217627,0.0893555,-0.708008,0.726074
1485545769240142,0.0893555,-0.705078,0.72168
1485545769262647,0.0869141,-0.716309,0.71875
1485545769279159,0.0942383,-0.71875,0.709961
1485545769300174,0.0917969,-0.721191,0.715332
1485545769322690,0.09375,-0.71875,0.720703
1485545769339201,0.0908203,-0.715332,0.709961
1485545769360216,0.0869141,-0.71582,0.716797
1485545769382732,0.0820313,-0.711426,0.721191
1485545769406249,0.0834961,-0.70752,0.719727
1485545769420258,0.0883789,-0.70752,0.727051
1485545769442774,0.0849609,-0.714355,0.710938
1485545769458786,0.0864258,-0.719238,0.711914
1485545769479842,0.0864258,-0.714355,0.722656
1485545769505361,0.09375,-0.70752,0.714844
1485545769518871,0.09375,-0.71875,0.72168
1485545769539885,0.081543,-0.710449,0.720215
1485545769562430,0.0878906,-0.712891,0.721191
1485545769578943,0.090332,-0.712402,0.717285
1485545769600004,0.0917969,-0.713867,0.718262
1485545769622516,0.0913086,-0.71582,0.711914
1485545769648082,0.0957031,-0.711914,0.71875
1485545769660091,0.0878906,-0.715332,0.717773
1485545769682607,0.0913086,-0.713379,0.71582
1485545769700619,0.0825195,-0.713867,0.71875
1485545769720134,0.0864258,-0.711914,0.720215
1485545769742648,0.09375,-0.710938,0.71582
1485545769760662,0.090332,-0.716309,0.723145
1485545769780176,0.0883789,-0.710938,0.719727
1485545769802692,0.0883789,-0.711426,0.722168
1485545769820204,0.0913086,-0.718262,0.720215
1485545769840218,0.0922852,-0.709961,0.71875
1485545769862723,0.0859375,-0.71582,0.71582
1485545769880236,0.0859375,-0.714844,0.715332
1485545769900250,0.0859375,-0.714844,0.717773
1485545769922766,0.0893555,-0.709961,0.722656
1485545769940278,0.0869141,-0.708008,0.715332
1485545769960302,0.0874023,-0.714844,0.717773
1485545769982307,0.0898438,-0.710449,0.715332
1485545770000320,0.0888672,-0.712891,0.711914
1485545770019834,0.0864258,-0.714355,0.723145
1485545770042350,0.09375,-0.709473,0.723145
1485545770060362,0.0883789,-0.720215,0.723145
1485545770079876,0.0883789,-0.712891,0.71582
1485545770102392,0.090332,-0.714355,0.717285
1485545770120405,0.0878906,-0.713867,0.728516
1485545770139918,0.0888672,-0.709961,0.720215
1485545770162435,0.0908203,-0.71582,0.714355
1485545770180448,0.0917969,-0.716309,0.714844
1485545770199974,0.0917969,-0.716309,0.719238
1485545770222487,0.0898438,-0.713379,0.719238
1485545770240500,0.0859375,-0.711914,0.722168
1485545770261515,0.0810547,-0.706543,0.724121
1485545770282531,0.0859375,-0.719727,0.723633
1485545770300540,0.0952148,-0.704102,0.72168
1485545770321557,0.0961914,-0.725098,0.71875
1485545770342572,0.0922852,-0.719727,0.720215
1485545770360584,0.081543,-0.713379,0.71875
1485545770381600,0.0898438,-0.712402,0.720215
1485545770402614,0.0908203,-0.704102,0.72168
1485545770420627,0.0820313,-0.712402,0.722656
1485545770441642,0.0864258,-0.713867,0.713379
1485545770462657,0.09375,-0.722168,0.716797
1485545770480680,0.0932617,-0.717285,0.713379
1485545770501684,0.09375,-0.721191,0.710938
1485545770522699,0.0922852,-0.721191,0.714355
1485545770540713,0.0917969,-0.720215,0.716797
1485545770561717,0.0869141,-0.708496,0.715332
1485545770582752,0.0820313,-0.70459,0.723633
1485545770605268,0.0854492,-0.711426,0.71875
1485545770622780,0.0854492,-0.727539,0.714844
1485545770642795,0.0913086,-0.720703,0.712402
1485545770664809,0.0917969,-0.719238,0.71582
1485545770682823,0.0961914,-0.718262,0.712402
1485545770702348,0.0932617,-0.716797,0.711914
1485545770724861,0.0864258,-0.717285,0.713379
1485545770742874,0.0849609,-0.711426,0.71582
1485545770762378,0.0908203,-0.728516,0.711426
1485545770784906,0.0932617,-0.72168,0.70752
1485545770802907,0.0917969,-0.725586,0.709961
1485545770822421,0.0908203,-0.719727,0.716309
1485545770847948,0.0849609,-0.723145,0.713379
1485545770862959,0.0854492,-0.71875,0.712402
1485545770882463,0.0859375,-0.721191,0.712891
1485545770904988,0.090332,-0.72168,0.70752
1485545770923001,0.0864258,-0.722656,0.711914
1485545770942514,0.0839844,-0.72168,0.710449
1485545770965030,0.0869141,-0.723633,0.712891
1485545770983048,0.0888672,-0.724609,0.708496
1485545771002556,0.0883789,-0.720703,0.706543
1485545771028065,0.0864258,-0.724121,0.710449
1485545771043076,0.0839844,-0.719727,0.70459
1485545771062599,0.0883789,-0.729492,0.708496
1485545771085115,0.0883789,-0.722168,0.711914
1485545771103128,0.0854492,-0.725098,0.705566
1485545771122641,0.0830078,-0.727051,0.713379
1485545771145157,0.0839844,-0.726074,0.709961
1485545771163184,0.0908203,-0.733887,0.699707
1485545771184186,0.0883789,-0.724609,0.706543
1485545771205202,0.0844727,-0.726074,0.706055
1485545771223218,0.081543,-0.724121,0.711914
1485545771244234,0.0869141,-0.72998,0.703125
1485545771264747,0.0893555,-0.724609,0.708984
1485545771282760,0.0825195,-0.724121,0.708008
1485545771303760,0.0888672,-0.727539,0.710449
1485545771325300,0.0913086,-0.723633,0.717285
1485545771342797,0.0883789,-0.724609,0.709961
1485545771363811,0.0859375,-0.719727,0.712402
1485545771384826,0.0849609,-0.723633,0.707031
1485545771402839,0.0849609,-0.723145,0.705566
1485545771423854,0.0966797,-0.728516,0.702148
1485545771444869,0.090332,-0.740723,0.703613
1485545771462886,0.0844727,-0.720703,0.703613
1485545771483902,0.0839844,-0.722168,0.712891
1485545771504942,0.081543,-0.715332,0.712891
1485545771522957,0.0859375,-0.71582,0.716797
1485545771545471,0.0864258,-0.71875,0.713867
1485545771564984,0.0898438,-0.726074,0.707031
1485545771582997,0.0917969,-0.723145,0.710449
1485545771605513,0.0908203,-0.726563,0.70752
