timestamp,roll,pitch,yaw
1482546832692778,-0.412865,-0.0711413,2.35339
1482546832705836,-0.400821,-0.0547031,2.36497
1482546832727816,-0.390108,-0.0380305,2.37951
1482546832750854,-0.382418,-0.0203948,2.39682
1482546832765361,-0.373614,-0.00328538,2.41539
1482546832788570,-0.363143,0.0130008,2.43563
1482546832810584,-0.353235,0.0273756,2.4563
1482546832827593,-0.34361,0.0400211,2.47689
1482546832848615,-0.33444,0.0514138,2.49809
1482546832871155,-0.325923,0.061873,2.51884
1482546832887230,-0.315087,0.0723138,2.53804
1482546832908421,-0.303967,0.081463,2.55487
1482546832930401,-0.298133,0.0891007,2.56871
1482546832947406,-0.295377,0.097701,2.58065
1482546832968661,-0.293957,0.108545,2.59135
1482546832990733,-0.293901,0.119227,2.60099
1482546833007694,-0.29974,0.129536,2.60995
1482546833028735,-0.307986,0.139252,2.61784
1482546833051285,-0.312632,0.150082,2.62576
1482546833066888,-0.313203,0.160836,2.63488
1482546833087907,-0.31451,0.170773,2.64499
1482546833110924,-0.315596,0.176917,2.65518
1482546833126931,-0.315193,0.176504,2.66547
1482546833147951,-0.313081,0.171462,2.67834
1482546833171115,-0.309076,0.164886,2.6919
1482546833189114,-0.302211,0.157005,2.7046
1482546833208178,-0.294866,0.14896,2.71563
1482546833231143,-0.28724,0.141113,2.72223
1482546833249167,-0.284015,0.13202,2.72422
1482546833268271,-0.287117,0.121342,2.72384
1482546833291270,-0.295868,0.108459,2.71953
1482546833308285,-0.305917,0.0950605,2.71303
1482546833328416,-0.313954,0.0853771,2.70365
1482546833350995,-0.319926,0.075129,2.69572
1482546833368571,-0.324007,0.0610168,2.69169
1482546833388588,-0.330036,0.0454223,2.68929
1482546833410704,-0.335748,0.031818,2.68713
1482546833428662,-0.337519,0.0230358,2.68419
1482546833448704,-0.33756,0.0197864,2.6808
1482546833470946,-0.341005,0.0158811,2.67754
1482546833488956,-0.349155,0.010781,2.67317
1482546833507971,-0.358255,0.00852425,2.66628
1482546833530970,-0.362926,0.0129002,2.65582
1482546833548998,-0.363792,0.0235563,2.64234
1482546833568150,-0.364819,0.0393735,2.6269
1482546833591202,-0.354555,0.0548316,2.62213
1482546833613276,-0.342766,0.0588386,2.613
1482546833630230,-0.354188,0.0706962,2.60138
1482546833651245,-0.371392,0.0832823,2.58488
1482546833673557,-0.367939,0.0997111,2.56779
1482546833688568,-0.359491,0.115113,2.55115
1482546833710574,-0.359247,0.128761,2.53599
1482546833733636,-0.367629,0.137737,2.52241
1482546833748622,-0.380574,0.144289,2.51099
1482546833770336,-0.389058,0.149939,2.50035
1482546833793427,-0.391057,0.155069,2.49242
1482546833809459,-0.392764,0.159381,2.48759
1482546833830489,-0.395897,0.162753,2.48691
1482546833853510,-0.399965,0.16533,2.49023
1482546833869644,-0.403042,0.167442,2.49651
1482546833890662,-0.402963,0.169096,2.50422
1482546833913667,-0.400134,0.173119,2.51302
1482546833929688,-0.396462,0.177415,2.52362
1482546833950705,-0.394674,0.180465,2.53588
1482546833973259,-0.394246,0.181907,2.54959
1482546833989270,-0.396941,0.180448,2.56222
1482546834012296,-0.402266,0.176207,2.57255
1482546834033338,-0.404834,0.17053,2.58126
1482546834049298,-0.403566,0.165279,2.59003
1482546834077936,-0.400122,0.160763,2.59964
1482546834093165,-0.396621,0.159322,2.61186
1482546834111151,-0.396744,0.157112,2.6228
1482546834131168,-0.394705,0.154684,2.63239
1482546834154742,-0.391644,0.151852,2.63912
1482546834171260,-0.38843,0.149135,2.64562
1482546834191274,-0.387302,0.146645,2.65258
1482546834213296,-0.386613,0.144096,2.65908
1482546834231302,-0.386242,0.141766,2.66358
1482546834250415,-0.384702,0.140903,2.66613
1482546834273394,-0.380762,0.141732,2.66789
1482546834291377,-0.37759,0.143017,2.67037
1482546834310443,-0.375999,0.143923,2.67278
1482546834333435,-0.377149,0.144462,2.67514
1482546834351415,-0.380505,0.144078,2.67723
1482546834371062,-0.381531,0.144009,2.68032
1482546834393117,-0.380196,0.145112,2.68418
1482546834411102,-0.380948,0.147218,2.68978
1482546834431145,-0.383438,0.149223,2.69759
1482546834453669,-0.384764,0.150092,2.70976
1482546834471236,-0.383326,0.15136,2.72454
1482546834491279,-0.380045,0.155942,2.74173
1482546834513324,-0.371882,0.162133,2.76204
1482546834531284,-0.359141,0.167699,2.78341
1482546834552322,-0.347696,0.172922,2.8048
1482546834573792,-0.33291,0.176921,2.82573
1482546834590793,-0.314381,0.179565,2.8471
1482546834610919,-0.297561,0.181884,2.86762
1482546834633049,-0.290151,0.185182,2.8835
1482546834651039,-0.283431,0.183543,2.89836
1482546834670675,-0.273617,0.176342,2.91378
1482546834693736,-0.261177,0.166731,2.93068
1482546834710777,-0.24171,0.16028,2.94939
1482546834732778,-0.215551,0.15475,2.96886
1482546834753317,-0.194752,0.152935,2.98652
1482546834770929,-0.180137,0.15159,2.99784
1482546834791948,-0.173655,0.147206,3.00838
1482546834813003,-0.166476,0.134928,3.01878
1482546834830958,-0.149997,0.117438,3.02773
1482546834855547,-0.137245,0.103837,3.03467
1482546834873162,-0.139125,0.0967203,3.0379
1482546834891157,-0.145037,0.0916893,3.03675
1482546834912172,-0.142843,0.0830149,3.03394
1482546834933215,-0.144399,0.0758916,3.02801
1482546834951229,-0.155427,0.0691495,3.01815
1482546834972360,-0.172481,0.0635102,3.00545
1482546834993463,-0.184119,0.0603855,2.99016
1482546835011469,-0.192773,0.059312,2.97371
1482546835032485,-0.202123,0.062198,2.9557
1482546835053528,-0.212035,0.0696575,2.93496
1482546835076083,-0.224761,0.0815372,2.91025
1482546835094171,-0.238856,0.0950903,2.88312
1482546835113336,-0.248833,0.107492,2.85537
1482546835135320,-0.255663,0.119521,2.82509
1482546835153311,-0.262325,0.129357,2.7959
1482546835172951,-0.27627,0.139982,2.76711
1482546835196007,-0.289273,0.149002,2.73636
1482546835213966,-0.297142,0.158523,2.70322
1482546835233034,-0.30426,0.167,2.6675
1482546835256110,-0.310709,0.172385,2.63206
1482546835273214,-0.318492,0.175486,2.5993
1482546835293259,-0.329894,0.175953,2.56719
1482546835316363,-0.344855,0.178161,2.53471
1482546835333374,-0.351719,0.18119,2.49744
1482546835353441,-0.354439,0.1843,2.46094
1482546835375959,-0.359548,0.182016,2.42781
1482546835393985,-0.367248,0.174623,2.40013
1482546835413002,-0.380331,0.165058,2.37358
1482546835436014,-0.393361,0.157766,2.34582
1482546835454012,-0.403839,0.150262,2.31685
1482546835473697,-0.412068,0.138638,2.29213
1482546835495727,-0.412949,0.126012,2.27108
1482546835513736,-0.414153,0.114448,2.25262
1482546835533749,-0.423453,0.104101,2.23646
1482546835555791,-0.435785,0.0907316,2.22214
1482546835573913,-0.443146,0.0761275,2.20757
1482546835592932,-0.446187,0.0642305,2.19306
1482546835615946,-0.456702,0.0572606,2.1791
1482546835633955,-0.465467,0.0492006,2.17037
1482546835654970,-0.468867,0.0393673,2.16752
1482546835679163,-0.473346,0.0315554,2.16549
1482546835694171,-0.485475,0.0259985,2.16134
1482546835715189,-0.494815,0.0237666,2.15561
1482546835736201,-0.496219,0.0226056,2.15337
1482546835753229,-0.49579,0.023505,2.15205
1482546835774371,-0.496468,0.0198823,2.15332
1482546835795479,-0.492552,0.0193097,2.1506
1482546835813470,-0.482521,0.024087,2.14623
1482546835834504,-0.483616,0.0269348,2.1462
1482546835856105,-0.4843,0.0282699,2.14854
1482546835873269,-0.485841,0.0288032,2.15362
1482546835894282,-0.490286,0.0270367,2.15849
1482546835915350,-0.493416,0.0233424,2.16364
1482546835933312,-0.500088,0.0215831,2.17187
1482546835954354,-0.50994,0.0158419,2.18021
1482546835975540,-0.517633,0.0120334,2.18911
1482546835993497,-0.521484,0.0101353,2.19693
1482546836020573,-0.519328,0.00723574,2.20382
1482546836035583,-0.520648,0.00455403,2.21332
1482546836060103,-0.523237,0.00187029,2.22396
1482546836076717,-0.528608,-0.00148127,2.23492
1482546836095828,-0.535779,-0.00660362,2.24277
1482546836113790,-0.535356,-0.0104179,2.24959
1482546836141809,-0.535763,-0.012872,2.2561
1482546836163385,-0.53849,-0.014811,2.2628
1482546836173956,-0.536317,-0.0153604,2.26721
1482546836195984,-0.53476,-0.014154,2.26841
1482546836216000,-0.532652,-0.0154079,2.26937
1482546836234024,-0.535241,-0.0155791,2.27513
1482546836256042,-0.536946,-0.0175585,2.27788
1482546836276139,-0.537695,-0.0161348,2.27823
1482546836301157,-0.536268,-0.014799,2.27666
1482546836316218,-0.531774,-0.0130126,2.27559
1482546836336264,-0.528796,-0.0125368,2.27531
1482546836353248,-0.533023,-0.012203,2.27759
1482546836376406,-0.53647,-0.0125541,2.28006
1482546836395530,-0.537845,-0.0132083,2.28251
1482546836413491,-0.537649,-0.0156426,2.28389
1482546836436515,-0.54468,-0.0180359,2.28831
1482546836455573,-0.544216,-0.0209393,2.29208
1482546836473650,-0.543351,-0.0224112,2.29383
1482546836496687,-0.540259,-0.0223828,2.29287
1482546836515731,-0.539762,-0.0214168,2.29255
1482546836533686,-0.536035,-0.0204772,2.29483
1482546836555736,-0.536262,-0.0208458,2.29733
1482546836578894,-0.538363,-0.0230207,2.30086
1482546836599953,-0.535589,-0.0262652,2.30163
1482546836615963,-0.534104,-0.0287037,2.30291
1482546836637003,-0.535511,-0.0301001,2.30461
1482546836653984,-0.537315,-0.0308303,2.30686
1482546836676148,-0.538197,-0.0314847,2.30887
1482546836697257,-0.536878,-0.0332599,2.30883
1482546836713240,-0.535777,-0.034105,2.30654
1482546836736269,-0.541935,-0.0342473,2.30552
1482546836758795,-0.544321,-0.0348223,2.30437
1482546836773318,-0.544706,-0.0353231,2.30367
1482546836796449,-0.545274,-0.035692,2.30327
1482546836817471,-0.54528,-0.0359003,2.30258
1482546836833482,-0.552372,-0.0355322,2.30527
1482546836856488,-0.550116,-0.0365385,2.30786
1482546836877607,-0.545035,-0.0380354,2.30631
1482546836893632,-0.547503,-0.0354175,2.30433
1482546836916637,-0.549307,-0.0341645,2.30336
1482546836937652,-0.548985,-0.0333743,2.30174
1482546836958667,-0.550395,-0.0324012,2.30152
1482546836975806,-0.550261,-0.0317108,2.30179
1482546836998820,-0.550598,-0.0310468,2.3027
1482546837017846,-0.547193,-0.0306686,2.30351
1482546837035837,-0.540315,-0.0302927,2.30325
1482546837058848,-0.535517,-0.0297847,2.30328
1482546837078056,-0.532142,-0.0296191,2.30591
1482546837096065,-0.528804,-0.0290221,2.30964
1482546837119070,-0.52555,-0.0277254,2.31312
1482546837138099,-0.520755,-0.0267609,2.31545
1482546837156122,-0.513217,-0.025201,2.31349
1482546837178812,-0.508534,-0.023409,2.31296
1482546837197844,-0.51172,-0.0237431,2.31387
1482546837215868,-0.514034,-0.0247265,2.31401
1482546837238873,-0.506332,-0.0249139,2.31032
1482546837258580,-0.501547,-0.0260313,2.31056
1482546837276196,-0.50717,-0.0296669,2.31303
1482546837299204,-0.512482,-0.0360124,2.31505
1482546837318333,-0.509437,-0.0407379,2.31395
1482546837336288,-0.50343,-0.0422224,2.31076
1482546837358304,-0.50395,-0.0440813,2.30826
1482546837378423,-0.509224,-0.0468127,2.30684
1482546837396505,-0.515973,-0.0503175,2.30711
1482546837418495,-0.51604,-0.0538178,2.30505
1482546837438655,-0.509172,-0.0553349,2.30122
1482546837456641,-0.5045,-0.0559715,2.29767
1482546837478304,-0.510112,-0.0569131,2.2955
1482546837498329,-0.51342,-0.0591652,2.29528
1482546837516331,-0.509013,-0.0608934,2.29274
1482546837538393,-0.505719,-0.0623125,2.28955
1482546837559400,-0.505116,-0.0650525,2.28556
1482546837575501,-0.506599,-0.0685773,2.28375
1482546837597600,-0.509158,-0.0729082,2.28489
1482546837618759,-0.512444,-0.0769164,2.28737
1482546837635726,-0.512234,-0.0795465,2.28951
1482546837657731,-0.509588,-0.0802158,2.28712
1482546837679422,-0.509567,-0.0759697,2.27998
1482546837694419,-0.51339,-0.067583,2.27175
1482546837717441,-0.51487,-0.0590093,2.26363
1482546837738467,-0.51002,-0.0500055,2.25861
1482546837761649,-0.502066,-0.0434199,2.25707
1482546837777690,-0.500056,-0.0429068,2.26012
1482546837798757,-0.501844,-0.0484069,2.26403
1482546837821777,-0.502332,-0.052381,2.26458
1482546837837745,-0.499352,-0.0525153,2.26294
1482546837859457,-0.499377,-0.0500819,2.26115
1482546837875646,-0.502842,-0.0486921,2.26111
1482546837897652,-0.503566,-0.0494415,2.26169
1482546837920682,-0.50264,-0.0508134,2.26165
1482546837935687,-0.500181,-0.0508883,2.26062
1482546837957701,-0.498385,-0.0500885,2.25829
1482546837980851,-0.499904,-0.0473176,2.25473
1482546837994902,-0.502174,-0.044842,2.25349
1482546838017923,-0.504895,-0.044744,2.25614
1482546838039947,-0.507065,-0.0455279,2.26019
1482546838054973,-0.506944,-0.0479626,2.26283
1482546838078102,-0.502731,-0.050236,2.26501
1482546838100132,-0.498499,-0.052788,2.26612
1482546838115129,-0.499535,-0.0547353,2.26638
1482546838139193,-0.502332,-0.0562521,2.26616
1482546838160749,-0.503018,-0.0578687,2.26604
1482546838174744,-0.501846,-0.0592084,2.26566
1482546838197775,-0.501274,-0.0598012,2.26454
1482546838219833,-0.501197,-0.0596771,2.26278
1482546838241847,-0.501138,-0.0595144,2.26122
1482546838257888,-0.500967,-0.0599986,2.26067
1482546838279915,-0.500524,-0.0610164,2.26022
1482546838294908,-0.498563,-0.0610284,2.25877
1482546838317939,-0.497201,-0.0608471,2.25749
1482546838339946,-0.490812,-0.0613179,2.2578
1482546838361570,-0.483719,-0.062121,2.25663
1482546838377647,-0.477967,-0.0616819,2.25241
1482546838400653,-0.474436,-0.0580887,2.24679
1482546838421720,-0.472331,-0.0533257,2.24234
1482546838437704,-0.469436,-0.0487608,2.23998
1482546838460402,-0.467495,-0.0441137,2.23805
1482546838481050,-0.465217,-0.0393084,2.23496
1482546838498058,-0.459972,-0.0342712,2.2319
1482546838520074,-0.453723,-0.0302419,2.23006
1482546838541094,-0.450633,-0.0280501,2.23113
1482546838558100,-0.448722,-0.0272896,2.23452
1482546838580346,-0.445544,-0.0268102,2.23945
1482546838601416,-0.441276,-0.0262697,2.24487
1482546838617434,-0.435038,-0.0257089,2.25172
1482546838640389,-0.430545,-0.0233661,2.25998
1482546838661523,-0.428023,-0.0223336,2.27044
1482546838677609,-0.42432,-0.0223015,2.28268
1482546838700617,-0.419592,-0.020423,2.29646
1482546838721627,-0.411565,-0.0167383,2.31021
1482546838737638,-0.403468,-0.00954762,2.32441
1482546838760661,-0.395799,-7.46101e-005,2.33946
1482546838781825,-0.388542,0.011712,2.35435
1482546838796839,-0.379685,0.0235452,2.36986
1482546838819961,-0.370332,0.0367205,2.38546
1482546838843025,-0.361097,0.0506085,2.40063
1482546838857641,-0.352749,0.0666093,2.41502
1482546838880698,-0.346873,0.0842653,2.42848
1482546838904460,-0.344806,0.103172,2.44102
1482546838917614,-0.34303,0.122698,2.4528
1482546838940630,-0.341751,0.142805,2.46575
1482546838970713,-0.339619,0.162835,2.4804
1482546838976772,-0.340169,0.182327,2.49526
1482546839000111,-0.341384,0.200253,2.5092
1482546839023125,-0.34182,0.218739,2.52284
1482546839044169,-0.339635,0.234933,2.53641
1482546839060152,-0.33788,0.248748,2.5494
1482546839082755,-0.338145,0.261018,2.5613
1482546839096779,-0.341584,0.273312,2.57012
1482546839120787,-0.348273,0.283382,2.57741
1482546839142858,-0.36345,0.270483,2.57434
1482546839164463,-0.366984,0.278939,2.58736
1482546839180148,-0.367441,0.280173,2.59381
1482546839203163,-0.368391,0.284611,2.5998
1482546839224166,-0.37379,0.293255,2.6053
1482546839240190,-0.380877,0.301419,2.60922
1482546839263250,-0.383541,0.307996,2.61602
1482546839283632,-0.379348,0.315754,2.62598
1482546839300630,-0.369189,0.324253,2.6364
1482546839322674,-0.360669,0.334099,2.64783
1482546839343714,-0.353774,0.341935,2.6595
1482546839362207,-0.347859,0.349423,2.66965
1482546839383287,-0.338302,0.356549,2.67501
1482546839404290,-0.326168,0.365668,2.67877
1482546839420303,-0.31426,0.374112,2.68222
1482546839443345,-0.302684,0.379579,2.68652
1482546839464424,-0.287061,0.383726,2.69228
1482546839480525,-0.269532,0.38618,2.70012
1482546839502556,-0.256178,0.38622,2.70271
1482546839523556,-0.258256,0.383685,2.70205
1482546839540569,-0.273583,0.378294,2.69371
1482546839564619,-0.28496,0.373184,2.68381
1482546839583736,-0.285662,0.373156,2.67715
1482546839600765,-0.283355,0.374841,2.67341
1482546839628771,-0.282449,0.376166,2.6704
1482546839643780,-0.281034,0.37817,2.66648
1482546839660774,-0.273013,0.383357,2.66154
1482546839683372,-0.264238,0.389647,2.65623
1482546839704401,-0.261033,0.39218,2.64974
1482546839720384,-0.265919,0.390508,2.6432
1482546839742457,-0.27183,0.388682,2.6377
1482546839764492,-0.270174,0.389649,2.63379
1482546839779304,-0.264594,0.392249,2.63212
1482546839802407,-0.26521,0.394084,2.63065
1482546839825419,-0.265019,0.394397,2.6291
1482546839840431,-0.268549,0.391588,2.62757
1482546839862957,-0.276184,0.387831,2.62779
1482546839885073,-0.278601,0.386301,2.6288
1482546839900081,-0.275755,0.385369,2.63114
1482546839923097,-0.274794,0.384734,2.63336
1482546839945114,-0.275083,0.384682,2.63489
1482546839960136,-0.27615,0.386155,2.6382
1482546839983280,-0.276761,0.388448,2.64059
1482546840005293,-0.275445,0.390961,2.64206
1482546840019335,-0.272215,0.392926,2.64114
1482546840043321,-0.269103,0.394679,2.63949
1482546840065407,-0.268216,0.395031,2.63655
1482546840079503,-0.26892,0.395304,2.63226
1482546840102649,-0.269464,0.395755,2.62665
1482546840125647,-0.272839,0.396029,2.61923
1482546840146738,-0.281229,0.39612,2.61059
1482546840163226,-0.287838,0.39773,2.60121
1482546840185823,-0.290911,0.401563,2.59385
1482546840206852,-0.291102,0.406654,2.58785
1482546840222848,-0.2922,0.411925,2.58329
1482546840245894,-0.293862,0.417125,2.57803
1482546840266892,-0.291343,0.423953,2.57288
1482546840282986,-0.290039,0.43031,2.57019
1482546840305032,-0.291599,0.433697,2.5679
1482546840326189,-0.294167,0.433766,2.56567
1482546840343146,-0.295788,0.433317,2.5639
1482546840365752,-0.296764,0.433169,2.56201
1482546840386766,-0.296825,0.434199,2.56011
1482546840402757,-0.296967,0.436727,2.55918
1482546840425786,-0.29735,0.441347,2.55961
1482546840446790,-0.299096,0.445456,2.55861
1482546840462813,-0.298416,0.448553,2.5552
1482546840485470,-0.296643,0.450997,2.55127
1482546840506606,-0.298244,0.453329,2.54735
1482546840522592,-0.302891,0.45467,2.54349
1482546840545583,-0.309382,0.454568,2.53796
1482546840566826,-0.318237,0.452062,2.52991
1482546840582532,-0.327807,0.448844,2.52307
1482546840605552,-0.339053,0.445376,2.51897
1482546840626712,-0.347425,0.441573,2.51576
1482546840648845,-0.349358,0.439642,2.5119
1482546840665811,-0.347092,0.440186,2.50941
1482546840686436,-0.349889,0.439999,2.50903
1482546840702425,-0.356719,0.437857,2.50877
1482546840725421,-0.359651,0.435146,2.50795
1482546840746507,-0.359722,0.429059,2.50449
1482546840762604,-0.362087,0.418136,2.49908
1482546840786725,-0.365051,0.40639,2.49304
1482546840807741,-0.366763,0.395535,2.48471
1482546840821793,-0.366602,0.384798,2.47271
1482546840845754,-0.368441,0.368277,2.45518
1482546840867846,-0.379421,0.347746,2.43769
1482546840882044,-0.39263,0.333825,2.42437
1482546840905056,-0.40026,0.325463,2.41391
1482546840928076,-0.401041,0.325093,2.40267
1482546840942096,-0.397997,0.323324,2.39
1482546840965609,-0.404693,0.318241,2.37828
1482546840987662,-0.401761,0.312428,2.36938
1482546841001739,-0.394017,0.30631,2.36469
1482546841024929,-0.396563,0.298663,2.36136
1482546841047887,-0.405233,0.286767,2.35481
1482546841069019,-0.420251,0.267011,2.34817
1482546841085187,-0.429462,0.244074,2.3435
1482546841108220,-0.435347,0.227599,2.3425
1482546841129259,-0.43715,0.216689,2.34111
1482546841145217,-0.439621,0.211325,2.34059
1482546841168325,-0.445179,0.209924,2.34143
1482546841188530,-0.450572,0.210543,2.34085
1482546841205589,-0.453905,0.211887,2.33748
1482546841227635,-0.455502,0.212294,2.33502
1482546841248675,-0.457309,0.211951,2.33342
1482546841265721,-0.456215,0.210598,2.33049
1482546841288229,-0.455126,0.209259,2.3269
