timestamp,x,y,z
1482545723222558,34.75,-44.5625,26.25
1482545723243625,79.75,-28.9375,16.1875
1482545723260585,86.5625,-32.75,17.75
1482545723282716,39.5625,-44.3125,28.25
1482545723304321,19.25,-37.875,21.5625
1482545723320540,41.875,-19.25,10.875
1482545723342527,34,-0.375,7.625
1482545723363561,22.8125,3,14.875
1482545723380570,3.8125,-6.9375,16.5
1482545723403073,11.9375,-21.5,11.125
1482545723423676,35.3125,-18.5625,8.1875
1482545723440685,26.4375,-9.6875,3.375
1482545723462689,-0.4375,-10.0625,1.125
1482545723483720,-10.1875,-13.5625,3.125
1482545723500716,-1.0625,-10.6875,-3.6875
1482545723522801,12.125,-11.0625,-7.9375
1482545723543828,2.6875,-4.75,-12.4375
1482545723559829,-3.375,-1.5,-12
1482545723582843,-15.625,-8.8125,-5.75
1482545723603877,-11,-9.375,-5.875
1482545723619965,8.75,-3.9375,-2.5
1482545723643005,16.125,3.125,-4
1482545723665021,15.8125,7.1875,-6.125
1482545723681006,6.9375,-1.75,-5.4375
1482545723703056,3.25,-8.875,-2.8125
1482545723725188,10.4375,-11.9375,-5.75
1482545723740197,14.9375,-10.125,-3.5
1482545723763238,21.3125,-6.25,-1.5
1482545723785229,21.25,-3.125,-1.875
1482545723799404,14.0625,-11.0625,0.125
1482545723823162,10.875,-15.8125,1.9375
1482545723845178,15.3125,-8.75,4.5625
1482545723859182,25.1875,-1.875,9.0625
1482545723882331,21.25,-1.1875,2.9375
1482545723905360,2.375,-7.75,2.875
1482545723926466,-9.75,-18.5625,4.0625
1482545723942465,-12.0625,-2.3125,-4.0625
1482545723965482,-31.8125,2.0625,-5.0625
1482545723986508,-32.8125,0.875,-13.25
1482545724003023,-5.0625,3.25,-14.8125
1482545724025621,21,4.6875,-10.8125
1482545724046636,11.6875,8.375,-6.6875
1482545724062649,-9.875,8.1875,-1.5
1482545724085667,-15.1875,10.5625,2.625
1482545724106711,-9.5625,8.3125,-0.375
1482545724122227,-5.25,8,-5.1875
1482545724145260,-15.125,12.75,-15.5
1482545724166417,-35.375,11.4375,-20.1875
1482545724182406,-47.0625,13.8125,-18.125
1482545724205480,-48.4375,17.5,-25.75
1482545724226128,-44.25,15.9375,-24.4375
1482545724243192,-39.375,14,-24.6875
1482545724265237,-39.5625,8.375,-28.1875
1482545724286395,-42.6875,12.3125,-27.875
1482545724302860,-36.875,22.4375,-33.1875
1482545724325087,-54.5625,6.3125,-43.6875
1482545724346241,-68.375,-3.5625,-36.75
1482545724363198,-44.0625,13.125,-26.4375
1482545724385219,-14.375,26.25,-21.5625
1482545724406792,-32.25,26.9375,-22.125
1482545724423057,-56.9375,20.8125,-23.4375
1482545724445043,-46.375,25.125,-20.25
1482545724466086,-33.8125,31.625,-15.625
1482545724483100,-46.3125,34.5625,-10.0625
1482545724505636,-56.125,38.5,-12.8125
1482545724527255,-46.75,33.875,-18.125
1482545724542317,-55.5625,31.4375,-14.3125
1482545724565363,-48.25,33.0625,-10.75
1482545724587465,-41.0625,33.875,-7.8125
1482545724602482,-42.3125,27.625,-11.9375
1482545724625184,-53,25.8125,-12.6875
1482545724648198,-76.1875,33.75,-12.5
1482545724662208,-85.9375,35.875,-11.5625
1482545724685339,-62.5,33.5625,-15.1875
1482545724707876,-38.75,27.4375,-20.1875
1482545724722461,-41.5625,16.4375,-31
1482545724745476,-57.8125,12.125,-29
1482545724767523,-74.6875,15.375,-36.125
1482545724782530,-67.5,-3.5,-43.9375
1482545724805607,-67.875,-29.125,-41.8125
1482545724828109,-59.9375,-28.375,-44.625
1482545724842148,-57.9375,-6.75,-47.3125
1482545724865283,-60.4375,-3.6875,-52.0625
1482545724887297,-50.5625,-22.125,-38.6875
1482545724908898,-25.0625,-48.125,-38.1875
1482545724924948,-26.6875,-38.375,-30.375
1482545724947955,-41.25,-11.0625,-22.3125
1482545724969083,-38,0.5625,-17.5
1482545724985069,-17.5625,-5.0625,-15.25
1482545725008176,-39.8125,-19,-3.4375
1482545725028875,-44.5625,-8.9375,1.875
1482545725044873,-23.25,14.4375,-7.1875
1482545725067890,-16,24.5625,-15.8125
1482545725088915,-37.75,20.125,-20.4375
1482545725105447,-74.25,16.875,-10
1482545725128033,-79,16.75,4.9375
1482545725149061,-59.125,11.25,0.375
1482545725165069,-40.75,2.1875,-3.875
1482545725188074,-42.375,9.9375,-0.375
1482545725209123,-30.5625,13.0625,-4.1875
1482545725225189,-23.5625,6.125,-2.5
1482545725247330,-9.5625,2.3125,0.6875
1482545725268314,-1.0625,-0.875,7.6875
1482545725285333,-22.75,-13.6875,12.75
1482545725307933,-20.9375,-17.0625,13.8125
1482545725328579,-4.8125,-10.6875,5.625
1482545725345566,0.25,0.625,-2.75
1482545725367560,4.125,1.375,-5.625
1482545725388622,-25.1875,-3.6875,-4.75
1482545725405645,-21.6875,-11.4375,-8.5625
1482545725427269,-8.75,-9.5625,-15.3125
1482545725449309,8.5,-5.9375,-13.0625
1482545725471350,17.9375,-6.625,-4.8125
1482545725487336,5.3125,-13.5,-3.0625
1482545725508885,-6.125,-7.0625,1.3125
1482545725525547,-1.125,-5.75,1.5
1482545725547563,16.5625,-10.625,-3
1482545725570581,8.875,-9.25,-4.9375
1482545725585597,10.875,-7,-6.875
1482545725608129,15.5,-4.625,-6.75
1482545725630025,4,-2.8125,-4.9375
1482545725645035,0.875,1.125,-9.125
1482545725668045,15.9375,4.4375,-9.3125
1482545725690065,6.125,6.3125,-5.9375
1482545725704652,-2.9375,2.3125,-2.1875
1482545725727764,-7.25,-2.6875,-4.375
1482545725749862,4.125,-8.1875,-4.5
1482545725764896,20.4375,-9.6875,-6.75
1482545725787876,24.4375,-9.375,-2.3125
1482545725810414,4.1875,-9.125,-1.25
1482545725831027,-19.3125,-6.375,-1.5625
1482545725848037,-11.1875,-3.375,-2.875
1482545725870097,10.1875,0.9375,-4.75
1482545725891162,8.25,-2,-4.375
1482545725908184,-7.3125,-8.375,-1.5625
1482545725930287,-14.1875,-13.625,-2.625
1482545725944319,-6.4375,-13.9375,-6.875
1482545725967348,1.0625,-10.125,-9.25
1482545725990327,-3.8125,-8.875,-10
1482545726004852,1.75,-6.375,-7.5625
1482545726027496,10.4375,-7.0625,-4.75
1482545726050538,-3.0625,-8.9375,-3.375
1482545726071541,-18.125,-12.625,-6.625
1482545726087548,-6.25,-9.1875,-9.0625
1482545726110584,7.5,-3.1875,-5.0625
1482545726131728,13.3125,2.3125,5
1482545726147727,1.75,2.125,7.3125
1482545726169798,-6.9375,-0.125,2.125
1482545726191789,-4.125,-6,1.875
1482545726207831,-15.6875,-5.625,-2.4375
1482545726230353,-12.125,-5.75,2
1482545726251382,5.6875,-7.5,1.875
1482545726267408,5.375,-4.0625,4.75
1482545726290395,-2.3125,-2.875,0.0625
1482545726311448,-5.875,3.125,-5.75
1482545726328135,1.5,1.5625,-6.375
1482545726350155,-1.625,0.4375,-2.9375
1482545726371219,-4.375,-0.875,0.6875
1482545726388191,-5.1875,1.0625,0.8125
1482545726410704,0.25,3.875,1.5625
1482545726431423,1.125,2.6875,0.3125
1482545726447411,2.75,-1.125,0.625
1482545726470402,0.125,-4.125,-2.625
1482545726492425,-9.9375,-5.5,-4.75
1482545726507445,-11.5,-7.25,-1
1482545726530543,2.875,-2.125,-3
1482545726552568,4.3125,4.625,-4.625
1482545726567578,1.375,3,0.125
1482545726590597,-8.625,-0.25,4.4375
1482545726613132,-6.6875,-1.8125,2.9375
1482545726626765,6.9375,-4.4375,-0.5
1482545726649833,4.1875,-3,1.5
1482545726672851,-6.0625,-0.3125,5
1482545726686859,-10.5625,-0.4375,4.125
1482545726710436,1.9375,0.625,3.3125
1482545726740604,7.0625,2.125,3.6875
1482545726746633,1.1875,0.8125,4.4375
1482545726770627,-2.4375,3.75,3.3125
1482545726792612,-4.625,3.125,-2.625
1482545726807192,3.25,2.125,-3
1482545726829893,10.625,0.25,3.875
1482545726852880,-9.25,-2.9375,7.1875
1482545726873947,-22.375,0.5,6.0625
1482545726889909,-21.25,9.1875,7.125
1482545726912933,-21.75,12.4375,10.6875
1482545726933514,-26.875,15.4375,8.9375
1482545726950500,-18.75,19.0625,4.25
1482545726972517,0.3125,17,0.125
1482545726995532,16.375,17.1875,0.875
1482545727010549,-0.5,15.875,7.125
1482545727032202,-25.1875,13.375,15.5
1482545727054247,-17.25,10.0625,13.375
1482545727070229,9.5,9.1875,7.5625
1482545727093272,10.0625,6.75,3.875
1482545727114277,3.6875,1.75,6.125
1482545727130450,0.3125,0.6875,7.5625
1482545727152496,-12.875,-1.3125,12.1875
1482545727173535,-11.625,0.8125,9.1875
1482545727190496,-14.6875,2.0625,5.8125
1482545727213029,-11.75,3.8125,3.9375
1482545727233618,-5.5,3.4375,-2.8125
1482545727257644,3.125,2.9375,-2
1482545727272709,0.9375,-1.75,3.3125
1482545727293763,-4.4375,-3.6875,5.0625
1482545727310281,-11.25,2.1875,6.125
1482545727333016,-6.8125,9.1875,3.625
1482545727354117,-3.375,14.0625,0.75
1482545727370105,0.1875,12.3125,-0.125
1482545727393132,-1.875,9.375,2.4375
1482545727414261,3.75,10,-0.4375
1482545727429824,10.6875,7.0625,2.875
1482545727452856,7.9375,4.9375,2.3125
1482545727474867,2.0625,3.375,3.5
1482545727489863,1.75,3.0625,-0.5
1482545727512916,-0.0625,-2.375,1.625
1482545727534996,2.4375,-3.4375,2.5625
1482545727550036,15.25,-0.1875,0.8125
1482545727573053,15.1875,3.4375,3.25
1482545727595069,10.625,1.4375,5.1875
1482545727609618,-2.125,-1.8125,4.3125
1482545727632284,0.4375,-6.3125,3.0625
1482545727655319,10.8125,-2.3125,1.5625
1482545727669326,18.75,0.3125,2
1482545727692379,13.875,0.875,4.25
1482545727715458,-4.1875,-2.375,3.8125
1482545727730044,-2.5,5.6875,2.625
1482545727753063,6.8125,21.6875,4.375
1482545727775075,8.6875,32.3125,6.5
1482545727796143,5.75,27.9375,7.4375
1482545727813162,-6.75,14.75,4.3125
1482545727835714,-9.875,3.625,0.125
1482545727856731,0.25,0.375,-3
1482545727872713,8.4375,5.875,2
1482545727894756,11,8.625,4.3125
1482545727909773,3.75,3,5.125
1482545727932525,4.625,2.5625,1.8125
1482545727955546,7.625,2.8125,0.5
1482545727976670,5.8125,7,3.4375
1482545727992627,7.125,11.875,7.6875
1482545728015715,18.4375,13.5625,9
1482545728036393,18.9375,10.3125,11.5625
1482545728052389,15.0625,9.5625,18.375
1482545728075416,20.0625,14.4375,21.375
1482545728103463,29.0625,25.875,25.125
1482545728112986,28.9375,32.8125,23.875
1482545728135606,23,23.6875,27.6875
1482545728156734,24.4375,4.875,29.5625
1482545728172854,40.4375,-3.625,36.5625
1482545728194867,63.5625,-8.5625,41.375
1482545728216542,65.75,-8.8125,42.1875
1482545728232592,42.9375,-3.3125,35.25
1482545728255595,25.0625,3.8125,25.3125
1482545728276668,14.5625,0.1875,19.8125
1482545728292626,31.5,-3.3125,16.625
1482545728315698,44.25,1.9375,20.0625
1482545728336272,37.0625,1.4375,20.4375
1482545728352280,14.75,-3.0625,5.1875
1482545728375390,-15.1875,-9.3125,-1.25
1482545728397430,-19.375,-12.375,11
1482545728412415,15.9375,-6.9375,17.6875
1482545728435037,29.5625,-14.3125,22.0625
1482545728458057,25.8125,-27.875,16.1875
1482545728472058,21.1875,-11.625,20.4375
1482545728495079,25.4375,-7.6875,20.375
1482545728518115,12.625,-7.6875,9.9375
1482545728532183,20.5625,3.375,4.125
1482545728555193,9.75,7.0625,2.0625
1482545728578237,1.9375,1.9375,1.4375
1482545728592254,2.75,-3.9375,4.8125
1482545728615385,13.25,-6.6875,5.3125
1482545728637480,15.1875,-4.25,3.875
1482545728652495,-9.75,-10.3125,-12.4375
1482545728675512,-58.125,-24.0625,-36.8125
1482545728697526,-64.3125,-15.75,-17.875
1482545728719133,-24.6875,-0.1875,12
1482545728734740,41.25,-3.5625,22.3125
1482545728757774,44.8125,-11.8125,16.75
1482545728778826,-1.8125,-20.6875,3.3125
1482545728794786,-39.5,-32.8125,-12.6875
1482545728819336,-22.8125,-11.875,4.375
1482545728838916,28.75,13.4375,7.1875
1482545728854958,29.375,33.875,2.3125
1482545728877943,9.8125,60.3125,4
1482545728898987,1.9375,68.3125,26.0625
1482545728915544,22.875,53.9375,49.1875
1482545728938118,38.25,32.125,79.9375
1482545728959214,37.6875,2.1875,107.938
1482545728975207,26.125,-18.9375,120.25
1482545728997281,22.4375,-26.1875,125.875
1482545729019293,31.5625,-28.625,129.75
1482545729044039,40.125,-39.25,131.688
1482545729058053,39.25,-60.6875,129.375
1482545729079125,48.625,-73.4375,132.438
1482545729095158,51.8125,-73.375,121.625
1482545729117718,54.625,-82.375,94.75
1482545729138360,36.625,-95.25,92.3125
1482545729155356,49.6875,-94.75,94.875
1482545729177372,82.4375,-84.1875,81.6875
1482545729198403,100.688,-69.25,52.375
1482545729215423,68.5,-68.0625,40.0625
1482545729237562,18.0625,-63,40.5625
1482545729260603,35.3125,-47.0625,52.1875
1482545729274625,66.25,-38.4375,54.625
1482545729297631,81.5625,-37.875,48.375
1482545729320620,67.4375,-48.25,38.375
1482545729341122,44.1875,-54.125,32.625
1482545729358121,15.875,-61.6875,30.75
1482545729380188,31.1875,-61.25,34.25
1482545729394199,70.6875,-52.1875,32.8125
1482545729417788,66.625,-27.875,32
1482545729440176,20.5,-34.875,26.5
1482545729461208,-8.125,-40,17
1482545729478206,-8.4375,-38.3125,14.5
1482545729500233,17.875,-14.625,2.25
1482545729521267,23,-1.1875,-0.1875
1482545729537942,-20.0625,-7.4375,1.25
1482545729559967,-46.75,-3.5,-12.1875
1482545729580968,-24.3125,-1.25,-15.1875
1482545729598011,-0.0625,-0.125,-18.8125
1482545729620555,-8.5,-0.875,-25.75
1482545729641604,-31.25,8.3125,-28.5625
1482545729657610,-28.375,11.8125,-23
1482545729680613,-2.5625,10.75,-16.0625
1482545729701656,7.4375,7.375,-7.5
1482545729718203,4.75,4.125,-3.625
1482545729740379,-0.125,4.0625,-5.5625
1482545729754364,-11.25,6.125,-11.6875
1482545729779460,-26.6875,15,-21.375
1482545729800451,-39.125,26.875,-26.625
1482545729821525,-36.125,42.0625,-29.5625
1482545729837726,-36.6875,55.1875,-31.75
1482545729859747,-40.75,57.0625,-42.0625
1482545729881788,-58.5,63.375,-38.75
1482545729897768,-55.4375,75.9375,-40.6875
1482545729920345,-27.3125,77.375,-48.0625
1482545729941543,-24.75,71.3125,-54.5625
1482545729957542,-37.9375,66.4375,-72.25
1482545729980583,-47.3125,62.4375,-84.625
1482545730001598,-70.375,54.75,-92.8125
1482545730018115,-71.8125,46.75,-97.375
1482545730039885,-52.6875,50,-92.875
1482545730063900,-12.9375,41.625,-98.0625
1482545730077929,-28.25,28.25,-110
1482545730100011,-66.125,21.6875,-116.938
1482545730121584,-85.375,13.375,-116.875
1482545730138002,-73.1875,4.4375,-117.938
1482545730160015,-58.3125,4.4375,-121.625
1482545730181043,-46.5625,6.0625,-119.188
1482545730198039,-52.875,1.5,-115.563
1482545730220615,-57,-7.9375,-115.188
1482545730241753,-47.8125,-17.3125,-112.75
1482545730256765,-47.8125,-16.5625,-99.5625
1482545730279809,-50.875,-8.375,-88.5625
1482545730302794,-35.9375,-11.25,-86.1875
1482545730317341,-24.375,-26.0625,-77
1482545730339936,-21.3125,-27.4375,-62.8125
1482545730362952,-35.375,-13.5,-39.75
1482545730376963,-31,-14.75,-29.375
1482545730400009,-24.9375,-22.375,-25.5
1482545730423052,-8.6875,-23,-18.5
1482545730437255,7.75,-17,-4.3125
1482545730460249,5.5,-14,6.75
1482545730482259,-13.625,-21.75,14.25
1482545730497268,-9.3125,-40.4375,13.4375
1482545730520357,-9.8125,-33.0625,6.75
1482545730542460,3.125,-27.1875,3.6875
1482545730563468,-16.25,-27.25,8.75
1482545730580511,-14.9375,-22.625,8.1875
1482545730602525,-3.375,-16.125,7
1482545730624098,-2.3125,-12.5,8.875
1482545730640670,9.5625,-5.8125,-1.3125
1482545730670691,-4.6875,-14.9375,-2.375
1482545730683725,-14.5,-17.4375,1.875
1482545730699763,3.8125,-18.4375,4.0625
1482545730722745,3.125,-14.25,8.125
1482545730743868,5.8125,-10.25,5.625
1482545730759850,4.0625,-8.1875,0.9375
1482545730782870,0.625,-6.125,-0.0625
1482545730803882,-5.375,-4.375,1.8125
1482545730820465,1.9375,-4.5625,-4.5
1482545730842284,14.3125,-0.6875,-9.75
1482545730864241,2.5,-1.875,-4.8125
1482545730880297,-1.4375,2,2.5625
1482545730902327,3.1875,3.625,4.3125
1482545730923842,7.5625,-0.25,2.875
1482545730939892,21.625,-2.375,0.875
1482545730962877,25.1875,-2.4375,-5.25
1482545730983919,12.4375,2.3125,-2.1875
1482545730999947,16.25,-0.625,2.25
1482545731022981,18.625,-6.875,2.3125
1482545731043628,17.375,-10.5,3
1482545731060585,22.6875,-11.0625,2.375
1482545731090635,20.6875,-7.1875,4.6875
1482545731103670,17.5625,-3.125,12.3125
1482545731119687,20.8125,-5.25,11
1482545731143057,18.75,-14.1875,6.3125
1482545731165058,3.6875,-23.625,0.9375
1482545731179162,-3.4375,-20.6875,-1.5625
1482545731203165,9,-9.9375,-1.75
1482545731224188,22.3125,0.1875,3.1875
1482545731239203,19,3.125,10.75
1482545731262221,11.625,-9.8125,10.75
1482545731285261,-2.625,-9.125,9.625
1482545731299243,18.625,-8.625,4.3125
1482545731322833,10.125,-4.375,3.5625
1482545731345349,17.125,3.5625,9.625
1482545731359362,27.9375,7.5,6.8125
1482545731382462,29.875,2.0625,4.9375
1482545731405449,18.25,-3.9375,4.5625
1482545731420009,17.0625,-6.5625,9
1482545731443177,31.9375,1.1875,12.25
1482545731473192,45.1875,8.125,15.75
1482545731479196,40.8125,5.5,20.3125
1482545731502224,43.25,-3.125,17.375
1482545731525251,39.1875,-10.75,17.75
1482545731545793,37.75,-10.3125,22.875
1482545731562878,39.9375,-1.5625,27.125
1482545731584892,52.375,-6.5625,32.625
1482545731605917,44.8125,-9,28.875
1482545731622950,28.25,-9.375,21.25
1482545731645677,25.1875,-10.25,19.5
1482545731666705,40.6875,-16.875,34.8125
1482545731682717,47.4375,-10.1875,35.875
1482545731704722,20.25,-8.1875,24
1482545731726256,-5.375,-17.625,3.4375
1482545731742830,-22.5625,-28.625,0.4375
1482545731764815,7.875,-31.125,16.4375
1482545731785830,42.375,-23.3125,23.375
1482545731802841,35.9375,-13.8125,24.8125
1482545731825359,11.1875,-12.1875,16.5625
1482545731846377,19.8125,-17.5625,14.9375
1482545731862388,34.3125,-29.3125,15.75
1482545731885405,30.5,-24.125,10.875
1482545731906470,-4.75,-7.4375,2.875
1482545731922965,-20.625,-12.5625,-13
1482545731945242,-20.25,-38.4375,-9.1875
1482545731966328,10.1875,-43.375,11.875
1482545731982303,36.1875,-27.3125,25.5
1482545732005316,21.9375,-3.75,8.4375
1482545732026410,8.1875,-2.5625,-9
1482545732042999,-4.375,-30.875,-5.375
1482545732065005,-1.125,-63.1875,-2.5
1482545732086105,-22.0625,-80.25,-3.8125
1482545732102081,-37.4375,-48.4375,-16.3125
1482545732125674,-0.5,9.125,-23.9375
1482545732146292,14.8125,48.1875,-21.5
1482545732162368,-10.3125,89.125,-7.875
1482545732185407,-12.125,100.688,0.9375
1482545732207476,-2.1875,95.375,22.6875
1482545732222493,27.5,88.6875,28.75
1482545732245071,49.6875,79.6875,54.5
1482545732268163,64.25,83.1875,70.75
1482545732289194,74.1875,87.125,84.25
1482545732305206,69.5625,83.875,93
1482545732327755,68.375,77.375,94.875
1482545732341791,57.875,72.875,94.6875
1482545732364837,36,69.1875,92.125
1482545732387822,40.0625,52.875,79.6875
1482545732401841,47.9375,22.25,62.25
1482545732425409,42.1875,-4.125,51.3125
1482545732447604,14.75,-18.1875,40.8125
1482545732476676,2.875,-15,23.8125
1482545732485653,-5.375,-19.4375,0.9375
1482545732508148,-48.5625,-24.625,-7.125
1482545732529165,-54.8125,-32.5,-10.0625
1482545732544864,-27.125,-27.625,-12.4375
1482545732568047,14.3125,-20.6875,-8.5625
1482545732588647,21.875,-19,-12.625
1482545732605657,4.125,-31.8125,-14.3125
1482545732627732,-10.3125,-37.75,-8
1482545732648834,11.5,-30.5,-4.0625
1482545732664844,35.125,-18.0625,6.875
1482545732687846,34.5,-18.75,8.8125
1482545732708924,-0.625,-39.0625,3.25
1482545732725469,-21.3125,-34.75,7.4375
1482545732747191,29.625,15.5625,17.1875
1482545732769200,55.4375,21.625,18.9375
1482545732785211,-0.9375,12.5625,34.8125
1482545732807317,-26.625,-17.8125,17.9375
1482545732828861,13.8125,-27.375,13
1482545732845393,68.9375,-22.9375,19.1875
1482545732867426,39.375,-31.6875,17.0625
1482545732888408,-14.625,-33.125,2.5625
1482545732905539,-23.625,-23.875,-3.3125
1482545732928127,5,-11.75,-2.5625
1482545732948715,9.5625,-3,-3.125
1482545732965725,-10.125,1.4375,-0.375
1482545732994748,-5.3125,-2.6875,-2.8125
1482545733008795,1.5625,-9.75,-10.5
1482545733032433,11.0625,-10.5625,-10.5
1482545733047429,14.9375,-9.9375,-2.6875
1482545733068461,10.6875,-5,-3.4375
1482545733085460,-0.3125,-9.5625,-4.75
1482545733107488,-5.75,-9.1875,-12.5625
1482545733136673,-7.75,-6.1875,-11.3125
1482545733145676,-3.8125,-6.375,-12
1482545733167691,1.6875,-2.375,-6.6875
1482545733189754,3.125,2.375,0.6875
1482545733204796,-5.375,3.5625,0.875
1482545733227842,-24.875,4.625,-7.125
1482545733249942,-38.9375,5.125,-17.375
1482545733272968,-37.25,7.3125,-24.6875
1482545733287968,-37.3125,17.3125,-19.9375
1482545733309985,-39.4375,35.75,-16.625
1482545733325064,-58.125,53.875,-18.9375
1482545733347504,-93.4375,59.5625,-19.25
1482545733370608,-110.938,65.25,-19.25
1482545733391655,-91.0625,75.875,-23.625
1482545733407634,-68,88.875,-26
1482545733430312,-64.25,89.875,-29.375
1482545733451419,-73.8125,91.1875,-33.75
1482545733467414,-74,85.0625,-39.75
1482545733490460,-76.75,68.125,-52.9375
1482545733511462,-79.1875,55.5,-67.4375
1482545733528520,-73.75,49.75,-83.25
1482545733550582,-77.4375,55.25,-95.5
1482545733571596,-91.1875,58.3125,-110.063
1482545733586608,-85,60.375,-126.625
1482545733610625,-75.1875,57.9375,-133.188
1482545733632828,-81.3125,53.9375,-130.25
1482545733646824,-69.5,54,-127.188
1482545733669841,-62.25,52.9375,-133
1482545733692885,-58.625,54.3125,-129.063
1482545733706868,-66.3125,48,-112.125
1482545733730417,-60.9375,38.0625,-95.6875
1482545733751446,-48.4375,28.4375,-80.3125
1482545733767440,-35.125,22.3125,-67.6875
1482545733790474,-34.6875,9.125,-50.75
1482545733811482,-27.875,3.4375,-40.3125
1482545733828009,-17.625,-13.0625,-29.9375
1482545733850536,-21,-16.8125,-23.875
1482545733871551,-30,-10.5,-16.3125
1482545733887559,-22.0625,-4.875,-7.3125
1482545733910602,-4.6875,-4.0625,-0.875
1482545733931151,0,-4.8125,2.0625
1482545733947223,-9.0625,-9.1875,5.375
1482545733970215,-15.6875,-11.75,7.1875
1482545733991255,-9.625,-10,7.5
1482545734007278,4.5625,-9.5625,5.5625
1482545734030347,14.125,-10.5625,5
1482545734050914,7.8125,-6.625,8.1875
1482545734067908,9.5625,-2.75,6.9375
1482545734089934,18,-14.875,8.6875
1482545734113002,20,-9.75,6.3125
1482545734127008,12,1.8125,4.375
1482545734150621,-5.8125,2.25,6.8125
1482545734172593,6.25,5.5625,-1.375
1482545734186608,15.0625,6.5,-2.5625
1482545734209616,12.5,4.625,-2.9375
1482545734232640,-5.0625,2.0625,-1.0625
1482545734247176,-6,7.875,-4.625
1482545734270174,-2.625,10.625,0.5
1482545734275163,3.5625,4.9375,1.4375
1482545734298195,6.875,-0.3125,4.875
1482545734314191,8.8125,-8.5,7.875
1482545734335760,9.875,-7.4375,8.8125
1482545734357759,5.6875,0.5625,2
1482545734374771,-0.6875,2,-1.1875
1482545734395786,-1.6875,-4.0625,-0.0625
1482545734418303,-2.875,-11.25,3.625
1482545734434323,1,-9.6875,4.8125
1482545734455331,12.375,-7.8125,9.5
1482545734478348,21.9375,-10,9.5625
1482545734500364,20.8125,-0.375,3.75
1482545734515375,1.25,3.1875,2.875
1482545734538394,-14.5,1.5625,1.3125
1482545734560411,-7.875,-2.875,-0.9375
1482545734575422,8.1875,-10,2.25
1482545734598460,9.4375,-17.125,4.75
1482545734620468,3.3125,-16.9375,4.6875
1482545734635504,0.5625,-12.4375,6.6875
1482545734657508,1.625,-5.25,7.5625
1482545734680566,-0.4375,-6.5,7.25
1482545734695550,-1.8125,-14.9375,12.6875
1482545734718057,2.25,-18.4375,13.625
1482545734740339,5.1875,-18.75,11.3125
1482545734755349,1.375,-16.625,14.1875
1482545734778365,-4.3125,-17.0625,13.75
1482545734800420,-1.5,-17.25,13.6875
1482545734815391,3.625,-17.125,11.75
1482545734837920,2.6875,-16.0625,10.3125
1482545734860937,-0.625,-16.75,8.3125
1482545734874946,-6.25,-20.9375,4.75
1482545734897962,-9.8125,-24.875,5.25
1482545734920484,-6.1875,-22.3125,2.0625
1482545734935145,-15.5625,-18.75,-2.1875
1482545734958120,-29.75,-4.5,-8.6875
1482545734980150,-26.1875,9.8125,-15.1875
1482545734995147,-26.1875,17.1875,-12.6875
1482545735018176,-27.0625,16.9375,-12.625
1482545735040206,-19.25,17.25,-11.75
1482545735055217,-12.75,16.25,-11.1875
1482545735078233,-12.125,12.3125,-11.25
1482545735100265,-8,22.75,-5.8125
1482545735115276,-6.0625,19.625,-4.8125
1482545735138304,-4.8125,12.625,0.625
1482545735160323,2.5,6.4375,5.0625
1482545735183370,18.0625,1,6
1482545735198381,23.4375,-4.5625,5.3125
1482545735220896,23.875,-4.9375,5.8125
1482545735236447,15.4375,-0.4375,5.3125
1482545735258463,6.3125,-12,2.75
1482545735289485,1.25,-16.0625,2.8125
1482545735295489,24.0625,-6.1875,2.0625
1482545735317505,30.4375,4.125,11.0625
1482545735343028,24.4375,6.3125,10.9375
1482545735357060,29.125,1.625,10.5625
1482545735378067,25.0625,0.5,8.625
1482545735400068,16.5625,-0.875,8.0625
1482545735417081,14.75,-6.8125,3.4375
1482545735437730,23.5,-12.625,3.3125
1482545735460749,20.375,-7.125,7.125
1482545735476757,14.25,-3.625,6.125
1482545735497772,6.25,-5,10.5
1482545735520791,6.75,-18.3125,5.9375
1482545735536854,12.875,-21.6875,3.125
1482545735557893,11.625,-26.625,8.4375
1482545735580890,8.9375,-20.3125,14.875
1482545735597897,12.375,-11.125,15
1482545735617911,10.25,-5.0625,8.875
1482545735639969,0.25,-2.9375,-2.3125
1482545735656981,-7.9375,0.375,-6.375
1482545735677996,-0.9375,6.625,-5
1482545735700012,0.625,7.8125,-2.3125
1482545735717024,-15.1875,-4.4375,-3.0625
1482545735738176,-13.9375,-16.8125,3.6875
1482545735760192,2.9375,-12.4375,11.8125
1482545735777204,5.8125,-3.1875,6.5
1482545735798219,3.3125,1.875,-2
1482545735820737,-17.3125,-12.5,-4
1482545735838415,-5.3125,-20.1875,7
1482545735858430,12.5,-17.25,19.4375
1482545735880448,5.25,-8.625,15.1875
1482545735898458,-5.3125,-7.5625,-3.25
1482545735918488,-21.5625,-9.1875,-14.5
1482545735940619,-15.375,-5.625,-2.5625
1482545735958636,10.125,-9.6875,16.9375
1482545735977697,17.25,-12.5625,18.6875
1482545736000709,2.125,-7.8125,2.75
1482545736023229,-11.5625,10.1875,-18.4375
1482545736038241,-18.0625,31.9375,-21.75
1482545736060306,-45.875,35.3125,-19.3125
1482545736083335,-31.3125,41.75,-10.8125
1482545736098342,-3.3125,40.6875,-1.1875
1482545736120946,-6,45.9375,-10
