timestamp,x,y,z
1482546960122478,-8.6875,9.4375,4.625
1482546960140472,-9.4375,6.5,3.6875
1482546960160484,-10.9375,6.5,1.25
1482546960183027,-10.875,6.8125,2.6875
1482546960201041,-1.625,5.6875,4
1482546960220110,5.5625,7.75,5
1482546960242278,1.5625,4.4375,5
1482546960260252,1.75,4.1875,3.375
1482546960279911,1.5625,1.6875,4.3125
1482546960302917,3.5,0.75,5.375
1482546960320935,-2.5,-0.9375,6.375
1482546960342946,-1.3125,0.875,4.5
1482546960362967,4.625,2.9375,7
1482546960380095,6.25,9.75,4.1875
1482546960403106,6.75,1.0625,3.25
1482546960423108,-1.3125,-1.1875,3.875
1482546960440138,11.375,-4.125,-1.3125
1482546960461154,24,-1.9375,1.6875
1482546960482239,17,-11.125,-7
1482546960500251,11.625,-9.4375,-6.5625
1482546960521265,3.5,-10.5625,-3.0625
1482546960542296,0.1875,-6.0625,-0.25
1482546960565333,-6.1875,-3.125,0.5625
1482546960581435,-8.4375,-1.75,-0.5625
1482546960604467,-5.8125,3.75,-3.0625
1482546960620553,-7.4375,5.875,0.375
1482546960641563,-10.75,11.8125,-0.4375
1482546960662606,-19.1875,16.5,-0.375
1482546960685104,-36.25,14.3125,2.25
1482546960711118,-36.75,18.75,1.8125
1482546960722221,-20.75,28,-2.0625
1482546960745284,-14.5,32.125,-4.9375
1482546960763242,-22.125,30,-4.4375
1482546960785880,-20.625,25.5625,-7.9375
1482546960805051,-35.25,19.5,-9.25
1482546960831046,-34.5625,10.875,-11.6875
1482546960843080,-21.625,4.0625,-12.625
1482546960865654,-7.5,2.1875,-11.25
1482546960883208,-8.125,0.375,-8.6875
1482546960903221,-18,0.1875,-8.1875
1482546960933243,-16.125,2.375,-8.25
1482546960943242,-10.4375,0.875,-7.0625
1482546960962269,-13,-0.5625,-4.5625
1482546960988372,-10.1875,-2.4375,-4.875
1482546961003385,-8.25,-2.625,-3
1482546961022447,-2.6875,-5.375,-0.5625
1482546961045463,-2.9375,-5.9375,-1.9375
1482546961063505,-2.9375,-3.8125,-1.8125
1482546961083075,6.25,-0.4375,-0.375
1482546961105116,16.875,4.25,1.9375
1482546961123082,16.625,1.5625,2.6875
1482546961143123,5.125,-2.875,4.9375
1482546961165661,1.25,-5.375,4.375
1482546961182758,7.25,-5.625,3.875
1482546961202785,11,-6.4375,4.4375
1482546961224885,9.1875,-3.5625,3
1482546961242843,8.8125,-0.375,5.375
1482546961263887,2.75,-1.0625,3.1875
1482546961285215,0.5625,-1.375,-2
1482546961303214,5.875,-0.5,-7.25
1482546961324226,4,1,-8.9375
1482546961345336,-1.6875,3.125,-5.4375
1482546961363322,-13.875,0.6875,-0.25
1482546961384067,-5.9375,-4.1875,0.9375
1482546961405137,-1.25,-5.625,-2.0625
1482546961423094,3.4375,-2.6875,-4.0625
1482546961444138,14,0.4375,-3.75
1482546961465181,10.3125,6.6875,-4
1482546961483221,-6.4375,9.0625,-5.25
1482546961504235,-8.1875,6.5,-0.1875
1482546961525305,2.5,8.0625,-0.5
1482546961543265,4.875,8.9375,-5.25
1482546961564277,6.3125,9.6875,-7.1875
1482546961585481,13.0625,10.5,-7.8125
1482546961603474,17.125,9.375,-1.75
1482546961625490,6.9375,5.6875,-0.5
1482546961645618,3.8125,2.9375,0.0625
1482546961663579,12.375,2.625,-0.9375
1482546961686854,14.125,4.9375,-2.875
1482546961705012,12.0625,3.25,-0.5625
1482546961730978,13.9375,1.8125,-0.1875
1482546961746002,8,2.25,-0.6875
1482546961765055,4.375,3.0625,-2.875
1482546961783451,4.25,8.5625,-5.5625
1482546961805463,8.5,12,-4.25
1482546961825583,10.875,12.875,-5.5
1482546961843540,2.5,11.375,-3.75
1482546961865585,-4.5,10.1875,-5.625
1482546961885288,-6.125,7.75,-3.375
1482546961903269,-3.25,-0.1875,-2
1482546961925284,4.6875,-5.25,2.9375
1482546961945391,5.125,-4.75,2.875
1482546961963404,8.0625,-6.75,5.0625
1482546961985971,5.1875,-6.9375,7.1875
1482546962007988,-12.0625,-9,5.8125
1482546962022998,-4.625,-9.5625,4.875
1482546962046007,2.5625,-9.3125,4.9375
1482546962065079,-4.625,-6.875,5.8125
1482546962083115,2.375,-7.3125,4.5625
1482546962106130,5.1875,-9.875,6.8125
1482546962125202,-11.0625,-10.8125,3.25
1482546962143162,-15.125,-6.875,-0.25
1482546962165184,-13.875,-6.8125,0.1875
1482546962184829,-11.0625,-11,4.625
1482546962202826,-2.0625,-6.6875,4.3125
1482546962225843,9.3125,-5.875,4.625
1482546962253027,5.75,-10.3125,7.375
1482546962262981,-3.5,-14.6875,9.0625
1482546962286151,-3.75,-11.25,8.375
1482546962306219,2.9375,-5.6875,9.4375
1482546962323253,2.9375,-1.4375,11.6875
1482546962345247,7.6875,4.1875,12.9375
1482546962366378,14.5,4.8125,13
1482546962388019,21.8125,-2.6875,13.4375
1482546962406032,23.375,-3.8125,8.875
1482546962427046,12.4375,-2.5,4.8125
1482546962451062,-9.625,-8.5625,-0.0625
1482546962466084,7.6875,-2.4375,-8
1482546962486321,10.6875,-1.875,-8.375
1482546962507509,-1.8125,0.625,-6.5625
1482546962525576,-10.625,1.875,-3.75
1482546962548593,27.1875,9.125,3.9375
1482546962568164,46.375,11.5,0.875
1482546962585267,42.625,7.5,-1
1482546962608272,18.9375,9.625,-1.875
1482546962627297,27.625,21.875,-12.0625
1482546962650413,35.375,40.75,-20.5
1482546962668372,26,65.9375,-27.25
1482546962687528,13.0625,90.75,-33.25
1482546962705525,3.1875,86.4375,-28.1875
1482546962728569,-15.375,57.9375,-12.4375
1482546962755591,-4.5,35.8125,1.4375
1482546962765568,22.875,25.625,18.1875
1482546962787687,34.25,28.5625,31.875
1482546962807915,39.625,16.0625,41.5625
1482546962825878,42.6875,-5.125,47.1875
1482546962847887,55.5625,-32.3125,49.75
1482546962867958,78.3125,-56.4375,45.4375
1482546962885660,79,-72.875,32.4375
1482546962914653,78.5,-66.625,23.8125
1482546962930693,73.6875,-47.6875,23.625
1482546962945704,72.4375,-27.125,25.5625
1482546962967697,58.5,-21,24.5625
1482546962987806,13.125,-52.125,29.8125
1482546963005865,-11.375,-71.3125,31.25
1482546963027888,14.5,-60.4375,35
1482546963047951,60.0625,-43.875,36.9375
1482546963065914,82.3125,-28.5,32.375
1482546963088166,72.8125,-19.75,28.5
1482546963107266,51.5625,-21.1875,26.375
1482546963125252,19.1875,-21.5625,21.1875
1482546963148268,-12.375,-29,17
1482546963169346,-11.0625,-35.1875,12.5
1482546963185467,17.625,-35.375,5.75
1482546963208472,45.25,-26.25,0.8125
1482546963229486,39.6875,-9.3125,0.5625
1482546963245556,22.1875,16.0625,6.6875
1482546963268593,-12.9375,21.6875,9.0625
1482546963288747,-48.125,4.5625,14.875
1482546963310764,-28.3125,-0.875,0.9375
1482546963327765,18.125,1.4375,-9.125
1482546963348787,44.4375,2.5625,-8.8125
1482546963365797,6.8125,3.6875,-2.1875
1482546963387985,-31.375,-0.5,-0.25
1482546963408058,-26.8125,-4.5,0.9375
1482546963431016,6.25,-0.625,6.25
1482546963447057,25.1875,-0.125,6.875
1482546963468070,13.3125,-3,4.3125
1482546963491170,-5.6875,-6.3125,4.75
1482546963507167,-0.5,-5.9375,0.9375
1482546963530208,1.375,-3.5,1.125
1482546963544195,7.9375,0.75,-4.125
1482546963567215,2.5625,-1.3125,-6.3125
1482546963589385,-2.1875,-4.3125,-9.125
1482546963610413,-3.875,-11.5,-8.875
1482546963627465,-6.4375,-4.6875,-8.3125
1482546963649480,-8.5625,1,-8.875
1482546963671107,-25.1875,-2.375,-9.375
1482546963687316,-32.0625,-0.1875,-14.625
1482546963710333,-28.75,2.5,-18.0625
1482546963731346,-26.125,4.875,-21.125
1482546963747400,-22.3125,9.75,-21.5625
1482546963769955,-21.1875,15.3125,-20.875
1482546963790598,-25.875,24.5625,-24.875
1482546963807604,-45.875,30.4375,-27.8125
1482546963829620,-57.5,27.3125,-26.125
1482546963850679,-57.75,25.0625,-20
1482546963867663,-44.3125,29.375,-17.5625
1482546963889808,-24.375,37.5,-22.1875
1482546963910825,-31.3125,34.875,-21.5
1482546963927834,-36,27.5625,-16.0625
1482546963949866,-35.9375,23.4375,-13.125
1482546963971398,-25.5625,25.125,-16.125
1482546963986989,-12.9375,28.0625,-21
1482546964009975,-9.6875,27.3125,-21.3125
1482546964031044,-26.6875,29.0625,-17.875
1482546964047029,-45,10.375,-17.5
1482546964070018,-58,1.6875,-16.25
1482546964091175,-49.0625,2.875,-14.8125
1482546964107179,-20.5,11.25,-10.375
1482546964130184,2.125,10.4375,-9.5625
1482546964152211,-2.8125,5.3125,-4.4375
1482546964167222,-23.75,-5.25,-5.25
1482546964189348,-28.75,-11.75,-3.625
1482546964212356,-22.3125,-7,-3.0625
1482546964227397,-4.125,0.125,-2.8125
1482546964249383,-5.375,6.625,-5.75
1482546964271429,-24.375,12,-8.625
1482546964287555,-40.75,17.5625,-11.4375
1482546964309581,-53.3125,14.75,-8.8125
1482546964330599,-43.875,18.75,-8.9375
1482546964346594,-24.8125,20.375,-6.5625
1482546964369609,-9.125,22.3125,-8.75
1482546964390963,-21.625,18,-10.1875
1482546964406952,-38.1875,11.5,-8.6875
1482546964429958,-49.125,10,-4.125
1482546964453978,-19.5625,4.375,-1.4375
1482546964467011,-6.25,9.1875,-6.5
1482546964495852,-12.4375,15.25,-10.3125
1482546964512811,-31.75,10.6875,-15.375
1482546964526831,-44.5,7.6875,-15.625
1482546964549849,-31.4375,5.5625,-12.3125
1482546964572386,-7.5625,8.3125,-11.6875
1482546964586888,0.9375,8.125,-10.25
1482546964610052,-8.0625,10.25,-15.6875
1482546964632068,-19,7.4375,-10.5625
1482546964647066,-17.125,5.0625,-4.9375
1482546964670147,-16,5.4375,-2.375
1482546964692314,-13.5625,8.1875,-3.25
1482546964713317,2.5,11.5625,-4.9375
1482546964729357,7,11.75,-5.625
1482546964752373,-1.6875,8.4375,-1.0625
1482546964766384,-13.375,6.625,2.625
1482546964789533,-16.6875,6.3125,1.8125
1482546964818556,-2.1875,3,0.125
1482546964826559,17.4375,2.625,1.1875
1482546964849576,28.5625,-2.5625,6.125
1482546964872579,22.25,-4.0625,7.8125
1482546964893759,-2.6875,-3.5,5
1482546964909782,1.0625,-4.125,3
1482546964932846,11.0625,-9.875,4.125
1482546964953883,2.0625,-11.8125,3.5
1482546964969895,-8.3125,-12.625,1.125
1482546964992572,-15.625,-12.0625,-3.125
1482546965013634,0.1875,-6.625,-9.375
1482546965029619,10.3125,-10.375,-1.9375
1482546965052634,-4.875,-23.0625,-0.75
1482546965073741,-20.3125,-31.875,1.3125
1482546965095880,-12.25,-27.3125,-1.375
1482546965111906,1.1875,-15.375,-1.375
1482546965133882,0.4375,-10.6875,-2
1482546965149914,-7.125,-16.1875,4.5
1482546965172465,-23.3125,-21.75,8.0625
1482546965201120,-11.75,-14.125,21.75
1482546965210123,58.625,-6.6875,1.625
1482546965232153,32.125,-12,11.875
1482546965253169,-5.25,-20.3125,12.5
1482546965270180,-29.0625,-32,17.5625
1482546965292354,-28.375,-29.3125,20.625
1482546965320378,-14.375,-19.1875,20.6875
1482546965329371,12.9375,-7.6875,17.875
1482546965352476,22.625,1.875,15
1482546965373467,7.5625,5.5625,12.5
1482546965388492,-4.4375,4.0625,10.625
1482546965412678,-9.5,8.5625,5.375
1482546965434724,-5.875,3.1875,2.6875
1482546965449733,5.25,-11.25,1.75
1482546965473260,7.0625,-8.8125,6.625
1482546965495282,2.6875,-4.375,1.875
1482546965510290,-6.875,2.8125,-3.5625
1482546965532335,3.4375,5.125,-3
1482546965554382,7.5,0.0625,0.9375
1482546965569331,2,-2.1875,-1.25
1482546965592034,6.0625,-1.9375,-6.1875
1482546965615049,1.6875,6.375,-6.9375
1482546965629058,-9.25,3.9375,-3.25
1482546965652097,-3.1875,1.75,2.4375
1482546965675117,10.1875,2.8125,-0.3125
1482546965689178,10.6875,4.75,-1.8125
1482546965712568,5.0625,3.5625,-2.625
1482546965734586,4.3125,10.5,-4.25
1482546965749596,0.1875,8.9375,-5.6875
1482546965772612,1.375,6.5,-1.625
1482546965795209,5.125,1.6875,0.4375
1482546965809218,11.375,1.375,-0.875
1482546965832327,7.625,-3.375,-0.25
1482546965855315,-8.75,-7.625,1.625
1482546965869326,-3.9375,-4.3125,5.5
1482546965892485,10.5625,-1.1875,6.875
1482546965914514,11.3125,-2.625,8.75
1482546965935531,9.75,-5.125,7.0625
1482546965952596,7.3125,-6.75,7.5
1482546965981195,5.625,-2.9375,7.5
1482546965995854,9.625,-1,7.4375
1482546966012850,4.6875,0.9375,4.5625
1482546966034874,-8.6875,6.5,1.75
1482546966055939,-18.4375,4.6875,4.1875
1482546966071891,-15.3125,4.1875,2.3125
1482546966095024,-7.5625,-1.4375,0.75
1482546966116234,0.5,-1.1875,-0.625
1482546966132224,8.25,-6.5625,0.125
1482546966155238,-0.75,-7.5625,0.875
1482546966176339,-13,-5.25,1.6875
1482546966191945,-12.6875,-9.6875,3.4375
1482546966214949,-10.5625,-8.125,2.625
1482546966235976,3.9375,-6.6875,-1.1875
1482546966251969,10.6875,-6.5625,-4.125
1482546966274992,6,-7.1875,-3
1482546966296312,0.4375,-5.0625,-3.75
1482546966312293,-0.375,1.5625,-5.75
1482546966335310,-5.625,1.5,-3.4375
1482546966357355,-12.875,3.375,-0.8125
1482546966372336,-18.1875,2.625,0.875
1482546966394625,0.1875,0.3125,1.25
1482546966417662,7.75,0.25,0.1875
1482546966432673,3.5,2.0625,-1
1482546966454691,-5.75,6.9375,-2.9375
1482546966477739,-19.1875,11.75,-2.4375
1482546966491845,-13.4375,3.6875,-1.1875
1482546966514877,-1.875,-6.5625,0.625
1482546966536894,-6.25,-8.9375,-4.875
1482546966551873,-6.75,-15.0625,-9.6875
1482546966574920,-6.5,-12.75,-6.5
1482546966597162,-5.4375,-13.125,-0.75
1482546966611177,-3.3125,-15.0625,6.125
1482546966648203,11.25,-5.8125,4.1875
1482546966657190,6.4375,-5.25,2.75
1482546966671214,5.625,-3.25,2.125
1482546966694320,1.1875,-2.0625,2.75
1482546966717337,-3.8125,-5,4.0625
1482546966731373,2.75,0.125,-2.8125
1482546966754381,-5.6875,-0.1875,-3.1875
1482546966777505,-7.0625,0.75,-0.375
1482546966792024,-1.3125,2.8125,1.125
1482546966815070,-2.5625,5.125,1.0625
1482546966837179,1,9.875,-0.625
1482546966858245,7.0625,10.5,0.3125
1482546966875206,2.75,10.25,1.9375
1482546966897814,4.3125,10.5,2.875
1482546966918900,9.75,9.25,2.1875
1482546966935001,14.25,12.875,-1.4375
1482546966957047,17.6875,17.0625,-6.375
1482546966978763,14.3125,17.6875,-5.0625
1482546966994818,3.75,18.25,-3.875
1482546967016841,-6.375,20.0625,-3.0625
1482546967038834,-15.4375,25.125,-6.3125
1482546967054978,-13.5,18.4375,-1.0625
1482546967077705,-7.875,7.75,1.9375
1482546967098847,2.125,4.8125,0.0625
1482546967113873,12.0625,4.5625,-1.0625
1482546967144914,12,0,1.875
1482546967159906,3.9375,8.5,3.6875
1482546967174917,0.9375,19.625,3.8125
1482546967197110,-3.8125,17.9375,-0.25
1482546967218126,-14.375,10.3125,1.9375
1482546967235126,-3.4375,10.5,-4.5
1482546967257141,7.8125,16.125,-7.5
1482546967278721,-0.3125,11.875,-5
1482546967302315,-17.0625,-2.125,-0.1875
1482546967317326,-20.1875,-7.25,0.6875
1482546967339403,-2.1875,-4.5,-4.125
1482546967354358,1.4375,-4,-4.6875
1482546967377370,-6.9375,-9.375,3.0625
1482546967399610,-2.25,-15.9375,5.5625
1482546967414623,8.75,-5.3125,5.75
1482546967437610,8.4375,-1.25,8.0625
1482546967459774,1.5,4.5625,8.6875
1482546967473752,8.0625,7.5625,5.875
1482546967497411,-0.75,0.125,6.625
1482546967519429,-3.3125,-6.4375,9.9375
1482546967534451,6.9375,-9.75,5.125
1482546967557467,3.375,-11.75,-3.4375
1482546967579995,-10.375,-17,-12.375
1482546967600618,-31.6875,-15.75,-11.375
1482546967617630,-25.0625,6.625,-10.125
1482546967639698,4.375,30.25,-7.1875
1482546967660768,24.375,32.5625,-19.25
1482546967677786,11,39.375,-8.9375
1482546967699873,8,54.8125,-8.625
1482546967720890,17.875,65.125,-9.8125
1482546967736931,22.4375,79.625,-1
1482546967759917,26.1875,88.6875,-3.375
1482546967781050,18.125,68.375,-2.1875
1482546967797082,2.6875,51.125,3
1482546967820089,-0.25,43.1875,5.9375
1482546967841116,5.875,42.4375,10.5
1482546967857110,23.3125,51.125,24.8125
1482546967880252,38.8125,61.875,33.25
1482546967900801,18,81.6875,24.75
1482546967917809,-27.0625,78.625,17
1482546967939810,-65.25,47.875,21.4375
1482546967960844,-41.5,21,27.625
1482546967976921,6.625,-15.3125,32.9375
1482546967999549,48.0625,-58.8125,36.0625
1482546968023555,71.4375,-95.0625,44.125
1482546968037570,81.375,-112.625,49.0625
1482546968059591,88.9375,-123.875,38
1482546968081208,83.3125,-124.75,28.4375
1482546968097750,81.9375,-123.938,28.25
1482546968119776,87,-125.75,37.5
1482546968140889,111,-112.813,50.0625
1482546968156853,129.813,-94.5625,43.625
1482546968179932,110.75,-70.75,28.125
1482546968202079,65.875,-55.8125,12.4375
1482546968217074,22.3125,-43.3125,15.9375
1482546968240104,25.375,-30.6875,16.1875
1482546968262121,50.625,-24.3125,9.8125
1482546968277119,44.25,-22.125,7.125
1482546968300316,35.25,-23.8125,12.625
1482546968323322,35.625,-17.5625,18.25
1482546968343431,58.125,-11.25,23.3125
1482546968359442,60.75,-2.875,28.1875
1482546968382490,37.625,-7.9375,22.4375
1482546968410722,23,-12.25,10.0625
1482546968419698,29.75,-14.5,-2.8125
1482546968442714,25.6875,-22.6875,-5.5
1482546968456725,14.4375,-28.8125,-2.75
1482546968480301,9.5,-44.875,4.25
1482546968501933,20.75,-42.4375,4.6875
1482546968522965,26.375,-16.875,4.9375
1482546968539974,3.0625,-10.875,6.875
1482546968561988,-21.875,-9.25,5.25
1482546968583527,-15.375,-5.1875,-3.1875
1482546968599515,7.1875,0.3125,1.9375
1482546968622546,5.125,-1.5,3.3125
1482546968643589,-18.625,0.625,-1.4375
1482546968659575,-34.875,-1.5,-0.75
1482546968682627,-24.9375,1.5,-8.9375
1482546968703279,-19.375,2.9375,-14.5625
1482546968719273,-16.4375,6.4375,-17.5625
1482546968742286,-13.5625,5.375,-18.9375
1482546968763388,-17.0625,3.75,-16.25
1482546968779927,-14.9375,4.25,-16.625
1482546968802494,-9.5,8.25,-13.4375
1482546968823596,-2.4375,9.8125,-16.375
1482546968839583,-0.1875,9.625,-22.9375
1482546968862622,-10.125,11.375,-26.375
1482546968883696,-18.75,14.1875,-30.3125
1482546968899758,-32.1875,20.0625,-36.9375
1482546968921875,-57.875,5.25,-21.875
1482546968944863,-31.8125,0.4375,-18.3125
1482546968959873,1.5,-2.6875,-14.5
1482546968982420,-8.6875,-4.625,-13.25
1482546969003240,-22.5625,4.5,-13.25
1482546969020251,-39.875,7.25,-15.5625
1482546969042290,-46.9375,9.4375,-10
1482546969063332,-36.125,12.9375,-9.875
1482546969079322,-28.875,21.875,-10.125
1482546969101935,-24.375,34.9375,-14.125
1482546969122953,-41.625,39.75,-12.5
1482546969138949,-67.5625,39.0625,-14.75
1482546969161993,-76.8125,46.5625,-15.125
1482546969183596,-69.8125,58.375,-10.25
1482546969207580,-55.6875,62.3125,-4
1482546969222600,-50.5,58.3125,6.125
1482546969244600,-43.3125,50,-2.8125
1482546969259626,-42.625,46.625,-7.5
1482546969282653,-43.6875,45.4375,-9.8125
1482546969304422,-41.25,45.625,-16.5625
1482546969319383,-47,24.8125,-15.0625
1482546969342399,-41.625,14.9375,-12.125
1482546969364436,-27.5625,-3.3125,-9.1875
1482546969379445,-5.8125,-6.25,-2.3125
1482546969402675,15.5,-6.9375,-1.9375
1482546969424697,15.125,-11.3125,0.75
1482546969445713,-5.4375,-17.0625,5.375
1482546969462723,-26.6875,-19.5,11.1875
1482546969485251,-23.6875,-23.3125,11.1875
1482546969505846,-10.375,-28.6875,4.9375
1482546969521858,-19.3125,-27,4.1875
1482546969544872,-21.625,-26.5625,1.75
1482546969565915,-19.875,-34.8125,1
1482546969582432,-11,-37.625,-0.875
1482546969605064,-8.6875,-37.0625,-2.1875
1482546969626083,-18.625,-28.0625,-3.0625
1482546969642090,-32.4375,-24.125,-9.0625
1482546969665122,-16.4375,-24.625,0.75
1482546969686286,17.5,-35.625,3.4375
1482546969701828,-19.3125,-39.1875,-5.5
1482546969724858,-32.875,-20.5,-4.8125
1482546969745900,-5.1875,-19.75,-8.125
1482546969761979,25.4375,-16.75,-7.8125
1482546969785000,57.4375,-12.875,-11
1482546969805697,2.5625,-23.75,-6
1482546969822682,-9.8125,-21.5,4.6875
1482546969844694,-19.375,-22.25,12.1875
1482546969865765,-27.875,-25.25,10
1482546969882786,-30.875,-26.3125,3.3125
1482546969905023,-28.75,-30.125,-4
1482546969926127,-26.75,-22.6875,-2.6875
1482546969942107,-11.8125,-11.9375,2.875
1482546969965127,-1.5,-12.4375,0.3125
1482546969986213,13.6875,-5.25,-2.875
1482546970001825,0.5625,-8.625,-3.8125
1482546970024829,-12.5625,-18,-5.5
1482546970045900,-1.0625,-11.3125,-9.3125
1482546970061858,-2.1875,-2.8125,-5.0625
1482546970084934,-14.1875,-1.6875,-4.9375
1482546970107143,-2.9375,-1.5,-5.375
1482546970122273,-1.5,-3.1875,-1.6875
1482546970145263,0.0625,-2.5625,0.4375
1482546970167281,6.375,-1.625,0.3125
1482546970182832,12.6875,-1,-0.375
1482546970204945,21.25,-4.8125,1.5
1482546970226974,16.4375,-6.125,-1.625
1482546970241971,-1.125,-7.9375,-1.6875
1482546970264988,2.3125,-5.8125,-0.25
1482546970287542,12.0625,-2.25,-1.0625
1482546970301755,1.3125,-2,0.5
1482546970324799,1.5,-2.125,-1.25
1482546970347791,7.75,3.4375,0.875
1482546970361798,-6.75,3.0625,4.5625
1482546970384905,-5.875,1.1875,1.625
1482546970407421,-7.3125,-0.8125,-0.125
1482546970428491,-24.75,-2.1875,4.5625
1482546970444447,-18.75,-0.5625,8.125
1482546970467494,-4.6875,-2,6.9375
1482546970488678,-6.25,-5.125,4.4375
1482546970505937,-4.8125,-4.4375,0.8125
1482546970527039,-5.5,-1.625,3.5625
1482546970542077,-8.5625,-1,6.8125
1482546970565187,-9,0.5625,6.3125
1482546970595271,-6.9375,4.9375,7.625
1482546970601877,-9.75,2.625,2.875
1482546970624874,-8.625,0.0625,-0.375
1482546970646891,-1,-0.3125,-0.875
1482546970667964,-0.5625,0.875,-0.5625
1482546970684985,-5.625,-0.5625,3.8125
1482546970707128,-2.625,0.4375,4.4375
1482546970728188,-5.5,0.9375,5.6875
1482546970745160,-1.75,1.0625,7.75
1482546970767190,-4.375,4.25,3.625
1482546970788765,-19.125,9.5625,2.3125
1482546970804367,-17.3125,9.875,0.5
1482546970827384,-10.375,11.6875,-1.875
1482546970848456,-4.5625,14.5,0
1482546970865415,-11.9375,16.0625,1.9375
1482546970887504,-13.125,14.875,3.5625
1482546970908618,-14,12.875,2.875
1482546970924642,-7.625,11.4375,2.8125
1482546970947645,-6.4375,12.125,1.4375
