timestamp,x,y,z
1482546853281555,-5.1875,-16.3125,-6.375
1482546853301143,-7.0625,-15.375,-4.75
1482546853323246,-0.4375,-20.0625,-3.5
1482546853346277,-0.3125,-19.75,-3.8125
1482546853360285,0.0625,-17.125,-3.4375
1482546853390895,9.6875,-11.8125,-5.75
1482546853405508,-1.9375,-4.375,-3.0625
1482546853420612,-12.9375,-0.9375,-3.25
1482546853443606,-5.3125,4.25,-2.6875
1482546853465646,1.0625,3.0625,-1.875
1482546853480655,-3.375,0.875,-2.8125
1482546853502776,-0.25,0.125,-4.9375
1482546853525831,-5.9375,-2.4375,-3.0625
1482546853543786,-1.625,-10.9375,1.5
1482546853562856,14.0625,-15.875,4.3125
1482546853585872,10.875,-12.6875,3.1875
1482546853601982,5.125,-6.1875,2.3125
1482546853623428,0,-6.3125,1.5
1482546853645443,2.75,-4.9375,-0.125
1482546853662427,-5.3125,-0.4375,1.8125
1482546853683593,-9.125,4.125,2.125
1482546853705208,-5.3125,5.75,1.6875
1482546853723264,-0.8125,3.375,2.9375
1482546853743371,3.625,-1.0625,2.125
1482546853765413,5,-3.125,2.125
1482546853783368,2.125,-3.5625,-0.625
1482546853813630,8.5625,-6.5,4.625
1482546853825652,7.9375,-7.4375,5.5
1482546853843664,9.875,-1.5,-3
1482546853863676,7.5,0.625,-0.0625
1482546853885734,2.5,1.625,-0.75
1482546853903940,-0.9375,6.375,0.625
1482546853923061,-6.75,5.4375,-1.125
1482546853946081,0.5625,6.875,-5.6875
1482546853962034,-9.4375,-3.3125,-7.5625
1482546853983075,-12,-6.0625,-4.8125
1482546854006164,-1.0625,-5,-2.25
1482546854022174,-0.5,-3.25,-0.125
1482546854051201,0.9375,-2.5,0.25
1482546854066177,3.625,-1.5625,2.5
1482546854083216,3.875,-3.5625,0.9375
1482546854103280,2.5625,-3,1.25
1482546854125312,4.6875,-5.75,1.375
1482546854143308,8.9375,-5.6875,2.9375
1482546854163341,11.6875,-4,2
1482546854185344,17.75,0.125,-6.0625
1482546854204015,12.625,4.0625,-11.375
1482546854223017,18.4375,0.375,-4.3125
1482546854246092,17.375,-0.8125,0.125
1482546854264044,11.875,-1,1.5625
1482546854283232,4.875,1.8125,-4.0625
1482546854306039,2.1875,8.3125,-4.375
1482546854324065,3,8.125,-7.75
1482546854343060,-0.125,2.1875,-7.375
1482546854366110,4.25,-9.25,-11.0625
1482546854383082,6.25,-9.0625,-6
1482546854402671,-0.25,-3.875,-4
1482546854425770,-10.375,0,-2.9375
1482546854443765,-8.6875,-0.875,1
1482546854470900,1,-15.375,-1.4375
1482546854485908,4.25,-18.875,0.8125
1482546854504010,11.6875,-13.9375,-2.875
1482546854523039,4.125,-10.5625,-0.9375
1482546854549053,3.125,-9,3.625
1482546854565064,-1.3125,-12,7.8125
1482546854583080,4.6875,-25.1875,6.1875
1482546854605235,10.1875,-13.625,0.625
1482546854628249,15.0625,-3.5,-4.5
1482546854644257,3.625,-6.625,-5.3125
1482546854665344,-5.4375,-2.875,2.0625
1482546854683336,0.375,-6.8125,0.875
1482546854710536,5.25,-7.75,0.875
1482546854725547,7.1875,-8.75,0.3125
1482546854743553,10.8125,-7,7.375
1482546854764555,5.5,-2.0625,3.3125
1482546854785625,-1.8125,-2.25,-0.0625
1482546854803649,4.5625,-3.125,-1.0625
1482546854824788,6.625,-2.875,-1.3125
1482546854845858,-2.875,-1.5,-0.9375
1482546854867841,-5,0.4375,-2.75
1482546854885069,-4.9375,-1.3125,-3.1875
1482546854905748,-4.6875,-2.125,-4.6875
1482546854927763,-5.9375,0.8125,-1.25
1482546854945773,-0.75,1.25,4.3125
1482546854965790,5.3125,3.1875,2.0625
1482546854987807,1.25,1.5625,1.9375
1482546855006337,-0.125,1.9375,-1.3125
1482546855025368,-3.25,1.1875,0.4375
1482546855048383,-2.4375,0.375,0.3125
1482546855066383,-2.6875,1.375,1.25
1482546855085512,-0.125,0.5625,0.125
1482546855108074,-0.9375,-2.8125,-0.8125
1482546855127155,1.125,-4.3125,-0.9375
1482546855146162,1.375,-5.875,0.625
1482546855168210,2,-3.25,-0.5625
1482546855186174,1.3125,-2.75,0.125
1482546855205832,3,-1.5,0.3125
1482546855227851,4.9375,-2.375,-1.25
1482546855245851,2,-3.4375,-2.5625
1482546855265878,-2.1875,-3.9375,-1.0625
1482546855292946,2.3125,-1.75,0.4375
1482546855306547,3.9375,1.5,0.5
1482546855325635,0.625,1.5,-0.6875
1482546855348655,-0.125,1.125,-3.375
1482546855365637,-0.125,-1.8125,-2.25
1482546855393734,-0.4375,-2.875,0.125
1482546855407828,-0.5,-2.4375,3.5
1482546855425826,3.0625,1.125,2.8125
1482546855448899,2.5625,1.5625,-0.625
1482546855467964,0.375,0.5625,-3.3125
1482546855485925,2.3125,4.125,-3.8125
1482546855506705,1.6875,6.625,-2.8125
1482546855528718,-3.875,5.0625,-3.5625
1482546855545701,-7.75,10.25,-2.0625
1482546855566717,0.25,14.25,-4.6875
1482546855587786,4,11.875,-9.125
1482546855606305,2.4375,14.9375,-7.5625
1482546855627292,-3.375,15,1.5
1482546855648307,-0.0625,19.1875,4.9375
1482546855666320,-5.25,21.9375,2.625
1482546855694874,6,15.75,-4.375
1482546855707980,12.0625,9.8125,-9.3125
1482546855725975,-0.875,10.625,-16.625
1482546855747020,-16.1875,14.0625,-17
1482546855768063,-20.9375,10.1875,-9.6875
1482546855791115,-18.75,7.1875,-4.875
1482546855807195,-4.375,1.125,-4.125
1482546855828226,-3.625,1.125,-4.9375
1482546855853241,-5.375,-0.125,-6.0625
1482546855867239,2.3125,-3.375,-2.6875
1482546855888309,9.0625,-0.5625,0.8125
1482546855906510,2.9375,1.875,0.3125
1482546855927523,-2.0625,2.875,0.9375
1482546855955560,-5.1875,6.0625,-1.5
1482546855966575,4.1875,12.875,-4.0625
1482546855988566,-2.25,11.6875,-2.375
1482546856010696,-14.1875,6.0625,-1.3125
1482546856025695,-4.75,5.0625,-3.25
1482546856048709,-6,0.125,-4.5625
1482546856067897,-4.75,-6.875,-0.5
1482546856085853,13.25,-6.5,-2.4375
1482546856109012,9.375,-7.3125,-0.0625
1482546856128040,5.4375,-10.4375,0.0625
1482546856146049,7.6875,-9,1.5625
1482546856170067,11.8125,-8.875,1.25
1482546856188072,9.6875,-13.0625,0.4375
1482546856210274,8.125,-18.5,2
1482546856228276,10.75,-21.25,4.75
1482546856248339,14.875,-17.125,3
1482546856278361,14.25,-9.75,0.1875
1482546856288330,7.75,-4.125,3.625
1482546856307917,1.375,0.4375,1.5
1482546856330936,3.4375,-3.4375,3.5625
1482546856348960,2.0625,-5.875,5.4375
1482546856368003,5.3125,-3.375,3.1875
1482546856391110,9.75,1.1875,0.5
1482546856408752,10,7.1875,3.6875
1482546856428791,6,12.6875,7.125
1482546856450949,8.25,12.4375,3.125
1482546856468938,7.4375,10.8125,2.4375
1482546856487975,12.0625,9.375,1.4375
1482546856510755,19.5,5.9375,1.3125
1482546856528754,27,1.875,3.3125
1482546856550771,27.0625,2.9375,2.3125
1482546856570835,26.0625,5.0625,4.5625
1482546856588792,27.8125,9.875,6.3125
1482546856609451,25.8125,8.9375,0.375
1482546856630480,16.375,8.5,0.25
1482546856648476,12.375,15.1875,-4.3125
1482546856669500,19.3125,26.625,-6.9375
1482546856690560,14.875,35.1875,-5.6875
1482546856708819,-2.5,42.5625,-3.75
1482546856729950,-12.8125,43.75,-6.0625
1482546856750994,-7.5625,48,-5.25
1482546856769978,-0.8125,45.875,-1.1875
1482546856789965,0.5,41.625,9.8125
1482546856810611,5.75,39.125,17.0625
1482546856828620,7.5625,37.9375,18.125
1482546856849634,4.5,39.1875,19.875
1482546856870652,0.6875,42.8125,21.125
1482546856888649,1.9375,45.6875,23.125
1482546856910851,1.5,44,25.875
1482546856930964,-4.1875,41.125,25.4375
1482546856948951,-2.6875,39.375,28.1875
1482546856970965,2.0625,43.375,28.875
1482546856991007,7.625,42.25,31.625
1482546857009086,-5.0625,39,29.75
1482546857031126,-12.625,38.3125,25.4375
1482546857051142,-10.875,37.4375,21.6875
1482546857068131,-12.9375,34.0625,15.625
1482546857091168,-15.3125,31.25,21.125
1482546857113278,-18.6875,35.3125,26.1875
1482546857128279,-21.75,41.5,33.75
1482546857151296,-24.25,51.25,30
1482546857170304,-22.4375,56.25,34.8125
1482546857188322,-21.1875,52.875,39.8125
1482546857211475,-26.0625,43.375,38.1875
1482546857230538,-31.3125,34.6875,35.75
1482546857248502,-30.75,31.1875,29.5
1482546857271541,-25.0625,26.5,20.125
1482546857290582,-24.125,12.375,3.25
1482546857308119,-27.75,-1.25,1.375
1482546857338153,-37.0625,-6.5,16.125
1482546857351180,-43.3125,-8.5625,10.8125
1482546857368189,-28,-7.25,8.6875
1482546857391184,-13.25,-9.3125,-3.875
1482546857410790,-7.75,-13.9375,-7.5625
1482546857428801,-13.8125,-19.625,-1.875
1482546857450858,-14.625,-19.1875,7
1482546857470929,-0.25,-17.6875,13.875
1482546857493576,6.125,-23.5625,20.0625
1482546857511202,-3.9375,-28.0625,16.6875
1482546857532222,-8.125,-27.0625,12
1482546857553264,1.8125,-24.625,11.6875
1482546857571218,7.5625,-24.375,0.3125
1482546857599800,1.125,-23.6875,-5.25
1482546857613501,-13.1875,-31.9375,-21.625
1482546857631501,-24,-37.3125,-28.0625
1482546857652533,-11.9375,-38.125,-19.375
1482546857673585,1.3125,-35.375,-18.8125
1482546857691548,6.875,-26.875,-12.875
1482546857711792,13.5,-21.0625,-6.875
1482546857732867,12.0625,-13.0625,-10.25
1482546857750865,11.75,-8.1875,-11.9375
1482546857771876,15.5625,-8.75,-8.3125
1482546857793514,16.0625,-11.125,-2.0625
1482546857811099,16,-11.125,-1
1482546857832115,14.25,-7.25,-1.75
1482546857853185,21.625,-3.625,-7.5625
1482546857871142,18.25,-1.0625,-13
1482546857899725,10.6875,-4.0625,-16.5625
1482546857913426,4.625,-6.25,-15.875
1482546857931440,2.9375,-8.1875,-14.5625
1482546857953446,-1.375,-6.4375,-14.5
1482546857973601,-5.5,-9.3125,-13.25
1482546857990610,-7.5,-8.5,-8.5625
1482546858013316,1.6875,-7.8125,-7.0625
1482546858033363,8.125,-5.875,-6.5
1482546858051363,6.3125,-8.6875,-7.5
1482546858073356,6.4375,-10.8125,-7.125
1482546858093420,7.375,-10.375,1.625
1482546858111628,18.5,-4.25,-3.25
1482546858133643,3.625,-13.3125,-7.0625
1482546858153656,-14.375,-17.1875,-6.75
1482546858170657,-8.8125,-15.5,-12.25
1482546858193733,2,-8.5,-13.25
1482546858212848,6.25,-3.125,-10.1875
1482546858230843,-4.375,0.0625,-5.8125
1482546858253875,-22.5625,-3.375,-2.375
1482546858272959,-27,-6.375,-0.25
1482546858290941,-15.125,-9.5625,-1.0625
1482546858313126,2.4375,-12.1875,-3.5
1482546858333199,7.1875,-14.375,-1.375
1482546858351153,10,-6.5625,5.3125
1482546858373173,5.9375,-2.0625,7.625
1482546858393278,-12.6875,-5.6875,13.1875
1482546858411380,-9.3125,-9.875,13.125
1482546858432409,9.625,-10.3125,11.4375
1482546858454427,21.5625,-6,6.875
1482546858470409,15.875,-4.3125,3.25
1482546858492448,-0.0625,-4.25,0.5625
1482546858513601,-2.25,-4.3125,-3
1482546858529594,5.25,-6.9375,-8.5625
1482546858552612,4.5625,-7.6875,-11.5625
1482546858573683,-1.4375,-6.1875,-10.875
1482546858590666,-3.0625,-1.375,-9.8125
1482546858612811,-3.3125,4.5625,-7.125
1482546858633900,-0.9375,8.4375,-2.6875
1482546858649886,2.0625,6.125,-1.375
1482546858672924,2.8125,3.25,-2.625
1482546858694082,5.9375,0.8125,-4.5
1482546858710579,7.1875,-0.75,-3.25
1482546858732767,8.1875,-0.4375,-0.8125
1482546858753838,8,0,0.0625
1482546858776828,5.1875,-0.75,1.4375
1482546858792812,2,-3,1.9375
1482546858815370,2.5,-4.6875,1.1875
1482546858830381,7.875,-4.5625,0.3125
1482546858852427,11.125,-4.125,0.625
1482546858875441,13.8125,-2.75,1
1482546858890423,14.75,-1.9375,-2.0625
1482546858920083,14.5,0.3125,-1.25
1482546858935108,15.4375,2.875,-1.8125
1482546858949127,14.9375,3.0625,-3
1482546858973122,5.9375,2.875,-1.6875
1482546858995147,-1.375,2,-2.5
1482546859009684,-1.75,0.75,-2.375
1482546859033259,0.6875,-0.4375,0.75
1482546859055274,5.25,-0.5625,1.4375
1482546859069314,6.4375,-0.3125,1.6875
1482546859092330,5.125,-0.125,3.4375
1482546859115477,1.3125,-1.125,2.6875
1482546859129541,-0.875,-1.6875,4.4375
1482546859152581,0.375,-1.8125,3.3125
1482546859175598,4.5625,-1.5625,2.8125
1482546859189608,4.9375,-1.625,1
1482546859212499,2.5625,-1.625,1.6875
1482546859235530,-0.125,-1.375,2.0625
1482546859249598,-0.5,-1.6875,1.5
1482546859272606,1.5625,-1.3125,-0.1875
1482546859301722,3.375,-1.125,-1.1875
1482546859316271,1.6875,-1,-1.9375
1482546859333278,-0.25,0.3125,-2.9375
1482546859355287,-1.375,2.1875,-2.5
1482546859376352,-1.5,2.9375,-2.4375
1482546859407879,-2.875,2.4375,-3.875
1482546859415528,-3.5625,0.9375,-4.875
1482546859436603,-1.6875,0.6875,-4.375
1482546859452597,1.375,0.6875,-2.6875
1482546859475618,2.25,0.8125,-2.5625
1482546859496717,0.3125,1.4375,-0.125
1482546859512782,-0.625,0.4375,0.6875
1482546859534858,0.125,-1,-0.5625
1482546859556844,-0.125,-2.5625,-1.3125
1482546859572826,-2.1875,-3.75,-0.8125
1482546859594889,-4.0625,-4.0625,0.9375
1482546859616232,-3.75,-3.6875,3.5
1482546859640194,-2.25,-3.5625,3.1875
1482546859655205,-0.125,-3.625,2.4375
1482546859676339,2.125,-3.25,-0.1875
1482546859692389,1.75,-1.6875,-0.75
1482546859715047,0.125,-0.375,-1.4375
1482546859736083,-1.5625,0.3125,-0.5625
1482546859753085,-2.75,0.125,-0.75
1482546859775120,-2.375,-0.75,-0.6875
1482546859798197,-2.75,-1.75,-0.6875
1482546859818422,-3.1875,-2.5,-1
1482546859835445,-5.3125,-0.75,-0.875
1482546859857463,-8.0625,-0.875,0.5625
1482546859872474,-12.8125,1,2.125
1482546859895485,-11.0625,-3,-0.0625
1482546859918037,-11.75,-7.125,2.25
1482546859932041,-1.75,-6.3125,5.5625
1482546859955110,9.125,-5.4375,5.4375
1482546859978156,6.6875,-5.125,6.5625
1482546859992162,2.6875,-6.5625,6.4375
1482546860014842,2,-6.3125,6.9375
1482546860037880,6.5625,-4.5625,6.9375
1482546860051890,6.0625,-1.5,8.5625
1482546860074908,3.125,2,11.375
1482546860098082,1.8125,2.25,11.5
1482546860112614,-1,0.625,15
1482546860135719,4.1875,-2.75,17.9375
1482546860157729,9.125,-3,21.875
1482546860178799,4.9375,-2.3125,24.9375
1482546860195784,-0.375,-7.0625,26.25
1482546860217951,-12.875,-8.5625,33.125
1482546860239017,-11.8125,-8,40
1482546860255003,-7.5625,-9.4375,44
1482546860277995,-9.6875,-12.3125,48.8125
1482546860299218,-14,-13.9375,52.75
1482546860314831,-13.75,-16.5,54.375
1482546860337917,-13,-22,56.375
1482546860358958,-16.3125,-27.6875,57.3125
1482546860374913,-16.3125,-33.0625,60.0625
1482546860398018,-12.375,-37.25,60.1875
1482546860419173,-9.9375,-39.6875,59.0625
1482546860443172,-16,-38.875,55.75
1482546860458186,-20.125,-40,49.625
1482546860479202,-10.875,-36.6875,49.6875
1482546860495273,8.6875,-29.125,51.75
1482546860517423,9.3125,-29.5625,52.4375
1482546860538536,-1,-30.25,46.3125
1482546860555521,6.0625,-24,27.625
1482546860577509,29.5625,-13.75,38.75
1482546860599236,21.125,-11.3125,33.8125
1482546860614851,-2.25,-25.25,32.125
1482546860637878,-8,-35.5,28.0625
1482546860658992,2,-45.0625,27.125
1482546860674976,39.4375,-60.25,27.5625
1482546860697966,66.6875,-68.25,25.6875
1482546860720612,57.3125,-64.125,30.8125
1482546860734627,56.5,-65.9375,26.625
1482546860757643,51.875,-63.4375,33.375
1482546860780685,64.875,-59.5,41
1482546860794662,78.6875,-55.25,44.25
1482546860817843,75.5,-49.1875,42.75
1482546860839953,65,-45.125,35.6875
1482546860854961,51.4375,-41.5625,33.75
1482546860877979,45.4375,-38.0625,28.6875
1482546860900653,39.3125,-32.5,23.0625
1482546860914737,40.1875,-29.1875,16.5
1482546860937755,36.25,-29.5625,18.5625
1482546860961800,33.875,-21.5625,15.0625
1482546860981815,28.75,-18.5625,14.875
1482546860997859,33.75,-20.3125,14.8125
1482546861020029,44.4375,-21.875,16
1482546861041069,31.8125,-25.375,6.5625
1482546861058031,6.8125,-20.5,0.1875
1482546861080071,-8.9375,-16.875,5.8125
1482546861101678,14.375,-10.3125,4.75
1482546861118210,26.125,-10.9375,8
1482546861140199,21,-11.4375,6.0625
1482546861161243,18.5,-11.9375,7.875
1482546861178253,25.6875,-16.125,4.6875
1482546861200779,23.0625,-16.5,0.75
1482546861220828,17.1875,-12.3125,-0.9375
1482546861237836,8.25,-14.6875,-6
1482546861259840,1.625,-9.4375,-8.75
1482546861281883,1.875,-10.625,-11.375
1482546861297866,0.75,-12.0625,-10.375
1482546861320548,8.4375,-11.375,-9.4375
1482546861341563,15.6875,-8.5,-4.3125
1482546861357598,13.8125,-6.25,-1.5
1482546861380616,4,-8.875,-1.75
1482546861401710,2.5,-5.5625,-2.9375
1482546861417779,11.5,3.8125,-3.875
1482546861440796,12.5625,8,-9.25
1482546861461840,-3.3125,6.5,-14.125
1482546861477823,-12.5,7.5625,-14.1875
1482546861500391,-4.5,10.125,-15.3125
1482546861521092,-0.1875,10.25,-15.3125
1482546861537086,-4.3125,8.0625,-14.875
1482546861560109,-7.5,8.5,-15.5
1482546861581174,-10.3125,12.875,-24.25
1482546861597130,-20.6875,16.5625,-31.0625
1482546861620397,-30.4375,18.125,-35.5
1482546861641429,-32.4375,19.8125,-37.375
1482546861657426,-40.3125,15.8125,-43.0625
1482546861680443,-53.4375,12.5,-46.3125
1482546861702977,-52.0625,23.5,-45.8125
1482546861717569,-40.3125,33.8125,-45.5
1482546861740585,-37.4375,36.25,-48.25
1482546861762598,-47.4375,42.875,-53.5625
1482546861776625,-53.1875,48.625,-66
1482546861800771,-74.375,48.9375,-71.875
1482546861829887,-90.1875,49,-78.125
1482546861836950,-90.6875,62.1875,-78.75
1482546861860084,-72.875,71.375,-76.875
1482546861883104,-57.9375,67.75,-82.25
1482546861897110,-46.875,60.6875,-88.125
1482546861919787,-43,50.5,-88.125
1482546861942872,-49.4375,49.3125,-86.9375
1482546861963915,-50.75,48,-92.9375
1482546861979898,-37.8125,41.375,-99.875
1482546862002950,-21.875,32.125,-101.813
1482546862024001,-22.8125,27.1875,-99.375
1482546862040010,-32.125,28.4375,-101.875
1482546862063026,-31.25,29.5,-101.375
1482546862084045,-19.0625,28.875,-100.063
1482546862108068,-22.75,20.1875,-94.875
1482546862123240,-22.25,17.1875,-87.5625
1482546862144283,-14.375,13.625,-79.1875
1482546862160268,-13.375,17.875,-70.5625
1482546862182310,-13.1875,22.9375,-67.4375
1482546862203915,-20.9375,11,-56.5
1482546862220490,-11.75,3.3125,-48.3125
1482546862242495,10.4375,2.875,-35.75
1482546862263563,5.9375,3.6875,-27.375
1482546862280548,-13.625,3.1875,-27
1482546862303124,-37.6875,-2.0625,-17.625
1482546862325732,-36.3125,1.5,-8
1482546862340740,-9.0625,7.125,-2.9375
1482546862362753,6.25,11.875,2.125
1482546862383823,9.9375,3.3125,3.6875
1482546862407853,90.25,-0.1875,12.4375
1482546862422943,-16.0625,-25.125,19.5
1482546862444072,-55.25,-11.0625,18.875
1482546862460056,-19.5625,-10.4375,15.9375
1482546862483070,13.5,-11.625,15.9375
1482546862504268,6.0625,-9.3125,15.75
1482546862519948,-13.5625,-4.6875,6.875
1482546862542935,-16.6875,-3.1875,5.1875
1482546862564064,-3.125,3.25,2
1482546862580106,-11.0625,1.25,3
1482546862603099,-13.1875,0.25,-0.25
1482546862624760,-6.4375,-1.3125,-0.1875
1482546862639824,0.75,-2,-0.125
1482546862662814,3.5625,-1.125,-1.875
1482546862684859,3.0625,-3.25,-4.0625
1482546862699870,-1.3125,-6.3125,-9.5625
1482546862722369,-9.8125,-10.4375,-8.1875
1482546862745383,-9.8125,-7.5625,-9.875
1482546862759376,-3.0625,-4.375,-9.625
1482546862782410,-3.5,-1.1875,-8.1875
1482546862805486,-4.625,-1.375,-7.1875
1482546862820062,-0.25,-3.125,-5.8125
1482546862843123,1.875,-2,-7.5625
1482546862865169,-3.0625,-0.0625,-8
1482546862879209,-8.375,0.8125,-5.875
1482546862904256,-8.9375,3.0625,-5.6875
1482546862925352,-10,-0.125,-0.9375
1482546862940392,1.0625,0.8125,0.4375
1482546862962414,2,3.5,-2.4375
1482546862985396,-8.5625,3.125,-3.5
1482546862999436,-13.625,4.75,-4.25
1482546863022282,-14.25,1.875,-2.375
1482546863045270,-2.0625,4.3125,0.5
1482546863059281,4.125,6.25,-0.25
1482546863082413,-7,4.5,-3.1875
1482546863105460,-9.9375,2.0625,-3.625
1482546863126212,-11.0625,1.1875,-2.875
1482546863143233,-11.5625,-4.9375,-1
1482546863174257,9.6875,0.9375,0.75
1482546863186411,3.6875,0.1875,1.3125
1482546863202928,-7.6875,1.5625,-2.375
1482546863225070,-15.9375,4.875,-4.0625
1482546863246128,-13.3125,4.6875,-7.5
1482546863263083,-5.3125,-3.6875,1.8125
1482546863285100,14.4375,-5.125,6.125
1482546863306794,14.375,-6.3125,5.0625
1482546863322914,8.125,-10.4375,4.5625
1482546863344957,11.8125,-12.3125,1.5625
1482546863366119,12.8125,-11.75,3
1482546863383190,12.6875,-6.5625,-0.6875
1482546863405296,2.625,-4.875,1.4375
1482546863425985,5,0.375,0.8125
1482546863442979,0.3125,0.875,-1.4375
1482546863465015,-7.75,1.5,0.875
1482546863486056,3,-1.4375,2.9375
1482546863503208,11.25,-1.625,10.5
1482546863524832,27.5,6,7.0625
1482546863547931,11.25,10.0625,2.0625
1482546863561942,-7.8125,9.8125,-3.4375
1482546863584927,-18.3125,3.375,1.75
1482546863607977,-3.8125,-2.1875,3.125
1482546863622557,15.375,-2.5625,7.4375
1482546863645577,18.3125,0.375,-0.1875
1482546863667591,-0.1875,1.125,-8
1482546863681659,-20.4375,0.4375,-9.75
1482546863705706,-30.3125,1,-1.5
1482546863727430,-9.0625,9.9375,6.75
1482546863742410,-4.25,16.8125,5.6875
1482546863772551,-12.5,18.4375,3.375
1482546863787560,-14.375,19,-2.1875
1482546863802163,-17.375,10,3.125
1482546863825485,0.625,-2.3125,10.25
1482546863847553,-3.25,-9.9375,17.8125
1482546863868620,-2.3125,-9.1875,10.875
1482546863891609,8.5625,-2.375,0.625
1482546863908158,-2.1875,2.5625,-5.5
1482546863928810,-11.1875,9.625,-6.625
1482546863944866,-4.1875,8.4375,-0.4375
1482546863967820,0.3125,9.5625,2.8125
1482546863981860,6.125,12.1875,1.625
1482546864005380,3.5625,12.5,-1.5
1482546864028044,2.8125,13.25,-5.8125
1482546864050085,-2.4375,14.4375,-6.625
1482546864065087,3.875,17.125,-3.5
1482546864088204,10.3125,15.9375,2.625
1482546864109306,10.9375,17.375,9.75
1482546864124966,9.125,16.9375,12.5
1482546864147989,17.25,20.25,10.3125
1482546864169034,19.875,17.25,7.4375
1482546864185037,10.0625,11.4375,7.1875
1482546864208085,-4.375,6.75,7.1875
1482546864228379,-11.25,4.875,1.625
1482546864245371,-4.8125,-3.125,6.5
1482546864267401,11.875,0.25,1.875
1482546864288419,4.875,-5.0625,1.1875
1482546864305452,-7.375,-5.625,3.25
1482546864327694,-10.4375,-8.4375,6.5625
1482546864350711,-2.8125,-5.5,4.875
1482546864365720,2.6875,-3.875,1.4375
1482546864387737,-0.1875,-1.9375,0.5
1482546864409288,-3.25,-1.125,-3.8125
1482546864425549,-4.1875,-0.1875,-4.9375
1482546864447594,-5.5,3.6875,-6.9375
1482546864470595,-4.5,2.5625,-4.5625
1482546864485619,-1.6875,0.875,-2.5625
1482546864508181,-0.8125,0.1875,1.5625
1482546864529784,1.375,-0.75,1.25
1482546864544795,-0.5,-2.5625,1.75
1482546864567794,-3,-2.8125,0.6875
1482546864589869,-1.5625,-1.1875,0.875
1482546864605408,-5.875,-1.125,2.0625
1482546864628024,-1.0625,0.4375,5
1482546864650068,5.1875,0.4375,5.375
1482546864665068,3.5,-0.6875,7.5625
1482546864688094,2.5,-1.625,7.25
1482546864710677,6.125,-0.25,4.9375
1482546864724218,4.9375,2.0625,1.3125
1482546864748229,-1.75,2.75,-4.9375
1482546864770238,-7.25,-1.4375,-3.6875
1482546864784278,-4,-2.625,-1.5625
1482546864807854,0.0625,-3.1875,0.5625
1482546864830477,2.9375,-1.125,-1.125
1482546864844570,3.0625,0.9375,-5.5625
1482546864867560,-2.6875,4.0625,-4.9375
1482546864890604,-8.3125,4,-2
1482546864904598,-6.25,4.125,0.125
1482546864928141,-5.3125,-0.5,1.125
1482546864950216,-1.5625,-5.0625,4.75
1482546864964255,9.1875,-3.5625,4.3125
1482546864988242,5.75,-2.625,0.3125
1482546865018297,-4.625,0.625,0.1875
1482546865030961,-4.625,1.625,-4.25
1482546865047983,-5.3125,-2.0625,-4
1482546865070001,-10.1875,-8.75,0.9375
1482546865091044,-2.875,-12.875,2.5625
1482546865108088,4,-12.5,1.375
1482546865130172,0.3125,-10.375,-2.3125
1482546865159210,-12.75,-13.75,-2.4375
1482546865168190,-14.9375,-13.4375,-3
1482546865190202,-8.875,-11.375,-3.0625
1482546865211749,-4.0625,-13.0625,1.1875
1482546865227301,-2.6875,-12,0.125
1482546865250316,-12.4375,-13.875,-1.3125
1482546865271385,-15.75,-18.3125,-1.75
1482546865287372,-9.875,-19.4375,-2.5
1482546865310418,2.4375,-18.4375,-1.875
1482546865331532,2.1875,-19.4375,1.9375
1482546865347530,3,-14.5,-0.3125
1482546865370546,1.125,-9.75,-1.8125
1482546865391618,-3.9375,-2.5,2.1875
1482546865408135,-13.625,3.6875,3.75
1482546865437759,-5.75,7.75,7.9375
1482546865452770,6,9.75,6.3125
1482546865467781,7.625,7.6875,2.625
1482546865489858,5.9375,5.875,-0.9375
1482546865512820,-0.0625,5.0625,-6.625
1482546865527924,-8.1875,0.875,-4.9375
1482546865549980,-2.625,-4.75,-3.6875
1482546865572962,2.9375,-5.875,-2.25
1482546865587967,8.125,-4.4375,-2
1482546865610548,10.875,5.875,-2.875
1482546865633867,20.75,26.5,-4.625
1482546865653906,25.5,52.625,-9.25
1482546865677897,25.75,63.625,-18.25
1482546865692907,8.0625,64.375,-8
1482546865707399,-2.375,63,2.9375
1482546865730028,1.0625,63.4375,12.125
1482546865753034,11.125,62.5,12.5625
1482546865774068,11.5625,58.875,9.8125
1482546865790074,47.3125,45,54.875
1482546865813112,64.25,21.4375,82.625
1482546865833409,61.75,-3.3125,109.813
1482546865850417,27.8125,-33.625,110.563
1482546865872433,-11.9375,-61.8125,105.188
1482546865893451,-12.9375,-75.875,114.563
1482546865910522,1.125,-73.625,111.063
1482546865940122,18.375,-76.75,113.5
1482546865954120,7.9375,-87.5625,125.688
1482546865970143,7.8125,-97.5,134.625
1482546865993148,16.875,-99.3125,138.563
1482546866014230,28.6875,-95.6875,134.813
1482546866030327,41.6875,-89.375,127.438
1482546866052356,45.4375,-86.8125,116.5
1482546866073377,53.6875,-83.4375,104.938
1482546866090398,60.3125,-75.0625,88.8125
1482546866112953,51.25,-68.1875,66.9375
1482546866133557,31.6875,-58.8125,62
1482546866150565,40.1875,-33.9375,62.375
1482546866172568,56.75,-31.5,51.5
1482546866193638,29.875,-42.0625,27.75
1482546866209657,0.5,-39.5,17.75
1482546866232753,5.3125,-32.9375,22.5
