timestamp,x,y,z
1482545716051088,-0.0249023,-0.476074,0.867676
1482545716066072,-0.0610352,-0.470703,0.880859
1482545716089629,-0.059082,-0.359375,0.871094
1482545716110925,-0.0239258,-0.390625,0.842773
1482545716125958,-0.0136719,-0.472168,0.862305
1482545716147950,-0.0161133,-0.415039,0.853027
1482545716174013,0.0219727,-0.43457,0.847656
1482545716186077,0.0703125,-0.432617,0.866211
1482545716207710,0.0927734,-0.40918,0.89502
1482545716230789,0.0454102,-0.431152,0.87207
1482545716245801,-0.00439453,-0.455078,0.876465
1482545716267815,0.00927734,-0.483398,0.933105
1482545716290852,0.0273438,-0.342773,0.948242
1482545716306029,0.0175781,-0.334961,0.916504
1482545716328065,0.000976563,-0.466309,0.900879
1482545716351058,0.00488281,-0.514648,0.920898
1482545716366069,0.0131836,-0.431641,0.935547
1482545716390060,-0.00634766,-0.358887,0.926758
1482545716410332,0.0239258,-0.351563,0.936035
1482545716425547,0.0449219,-0.369629,0.921875
1482545716448531,0.050293,-0.47998,0.938477
1482545716470580,0.0175781,-0.485352,0.900391
1482545716485594,0.0219727,-0.411133,0.891602
1482545716508326,-0.00341797,-0.387695,0.901367
1482545716533314,-0.00146484,-0.415527,0.891113
1482545716545376,-0.0146484,-0.421387,0.900879
1482545716568393,-0.034668,-0.36377,0.883301
1482545716590944,-0.0644531,-0.336914,0.876465
1482545716605416,-0.0136719,-0.393066,0.919922
1482545716628512,-0.0126953,-0.43457,0.94873
1482545716650629,-0.019043,-0.410645,0.964844
1482545716667587,-0.0419922,-0.366211,0.936523
1482545716687770,-0.0458984,-0.392578,0.938965
1482545716710440,-0.0400391,-0.428223,0.94043
1482545716727438,-0.0581055,-0.394043,0.949707
1482545716748468,-0.0507813,-0.351563,0.934082
1482545716770482,-0.0405273,-0.38916,0.914551
1482545716787483,-0.00976563,-0.421387,0.945313
1482545716808629,0.0405273,-0.459473,0.927734
1482545716830714,0.0239258,-0.408203,0.909668
1482545716846722,0.0209961,-0.407715,0.913574
1482545716868715,0.0151367,-0.416992,0.913574
1482545716890742,0.00732422,-0.401855,0.92041
1482545716906994,-0.00488281,-0.368652,0.897949
1482545716928114,0.019043,-0.418457,0.895996
1482545716950197,0.0390625,-0.484375,0.896973
1482545716967233,-0.00244141,-0.4375,0.908691
1482545716988392,-0.0288086,-0.370117,0.916504
1482545717010480,-0.0195313,-0.383789,0.908691
1482545717028494,-0.00927734,-0.390137,0.914063
1482545717048541,0.0136719,-0.394043,0.928711
1482545717070580,-0.0209961,-0.399414,0.910645
1482545717088548,-0.00292969,-0.434082,0.9375
1482545717108236,0.0078125,-0.442383,0.95752
1482545717130356,0.012207,-0.436523,0.947266
1482545717148312,-0.0307617,-0.384766,0.92627
1482545717168341,-0.0283203,-0.387695,0.908691
1482545717190992,-0.019043,-0.388672,0.92041
1482545717209135,-0.0078125,-0.418945,0.927246
1482545717228145,-0.00537109,-0.410156,0.928223
1482545717250179,-0.0112305,-0.397949,0.924316
1482545717268175,-0.0288086,-0.424316,0.899902
1482545717288275,-0.0268555,-0.412598,0.90625
1482545717310798,-0.0307617,-0.380859,0.913086
1482545717328864,-0.046875,-0.370117,0.927734
1482545717347835,-0.0302734,-0.367188,0.939453
1482545717370855,0.0322266,-0.40625,0.972168
1482545717388864,-0.0185547,-0.416016,0.944336
1482545717408438,-0.0292969,-0.412598,0.936035
1482545717430508,-0.0629883,-0.422363,0.920898
1482545717448464,-0.0483398,-0.420898,0.937988
1482545717468495,-0.015625,-0.361816,0.945313
1482545717490568,-0.00341797,-0.349121,0.928711
1482545717508702,-0.0234375,-0.430176,0.924805
1482545717530713,0,-0.45459,0.92627
1482545717550731,0.0146484,-0.37207,0.955566
1482545717568736,-0.0493164,-0.349121,0.932129
1482545717589771,-0.0214844,-0.360352,0.913086
1482545717610961,-0.0219727,-0.383301,0.929688
1482545717628962,-0.0395508,-0.437988,0.941895
1482545717649972,0.0620117,-0.414551,0.98877
1482545717671003,0.0234375,-0.363281,0.96582
1482545717693532,-0.0356445,-0.34375,0.932617
1482545717709549,-0.00195313,-0.352051,0.925781
1482545717730651,-0.00390625,-0.354492,0.931641
1482545717753643,0.000488281,-0.334961,0.924316
1482545717769655,0.0551758,-0.356934,0.891602
1482545717790694,0.0791016,-0.393555,0.918945
1482545717812673,0.0732422,-0.382813,0.9375
1482545717829701,0.00390625,-0.350586,0.889648
1482545717850738,0.0561523,-0.336426,0.902832
1482545717872753,0.0454102,-0.372559,0.875
1482545717889739,0.0239258,-0.374512,0.906738
1482545717910518,0.0512695,-0.394043,0.969238
1482545717933503,-0.0488281,-0.416992,0.926758
1482545717951524,-0.0288086,-0.371094,0.955078
1482545717973560,-0.0610352,-0.373535,0.919922
1482545717993579,-0.0322266,-0.376465,0.970703
1482545718010775,-0.0410156,-0.339355,0.995605
1482545718030794,-0.0488281,-0.327148,1.00049
1482545718052832,-0.0429688,-0.373047,0.990234
1482545718070846,-0.034668,-0.369629,0.987793
1482545718090847,-0.0595703,-0.33252,0.97998
1482545718113389,-0.0854492,-0.314941,0.966797
1482545718138397,-0.0336914,-0.328125,0.969727
1482545718150445,-0.0205078,-0.438477,0.949707
1482545718173436,-0.00878906,-0.413086,0.942871
1482545718191445,-0.0136719,-0.34375,0.943359
1482545718210201,-0.000488281,-0.300781,0.939941
1482545718233231,0.0175781,-0.323242,0.928223
1482545718251244,0.034668,-0.32666,0.875488
1482545718270245,0.0478516,-0.368164,0.890625
1482545718293257,0.0786133,-0.372559,0.89209
1482545718311359,0.0307617,-0.316406,0.907227
1482545718330422,0.0615234,-0.318359,0.907227
1482545718353402,0.0683594,-0.404785,0.914063
1482545718371450,0.0517578,-0.404297,0.920898
1482545718393921,0.0371094,-0.328125,0.920898
1482545718413502,0.0415039,-0.336426,0.912109
1482545718431501,0.0253906,-0.366211,0.927734
1482545718450566,0.0341797,-0.352051,0.944336
1482545718473541,0.000976563,-0.322754,0.960449
1482545718490545,-0.0537109,-0.355469,0.9375
1482545718510629,-0.0185547,-0.395508,0.956543
1482545718535659,0.0400391,-0.323242,0.952148
1482545718550698,-0.0322266,-0.324219,0.974121
1482545718573710,0.00195313,-0.379883,0.969727
1482545718593713,0.019043,-0.38916,0.970215
1482545718611236,0.0405273,-0.314453,0.977051
1482545718638271,-0.0390625,-0.292969,0.921387
1482545718653391,-0.0371094,-0.410645,0.911621
1482545718675367,0.000488281,-0.443848,0.932617
1482545718692384,-0.0214844,-0.441406,0.95166
1482545718713083,-0.0537109,-0.337891,0.919922
1482545718731080,-0.0161133,-0.381348,0.931152
1482545718752096,-0.0234375,-0.4375,0.940918
1482545718773165,-0.0405273,-0.443848,0.927734
1482545718791139,-0.00244141,-0.416016,0.941895
1482545718813266,-0.0126953,-0.379395,0.907227
1482545718833270,-0.0180664,-0.435059,0.910645
1482545718851298,-0.00585938,-0.444336,0.893555
1482545718872298,-0.00683594,-0.449219,0.897461
1482545718893325,0.0205078,-0.413086,0.911133
1482545718911385,-0.0078125,-0.385254,0.913086
1482545718933401,-0.0273438,-0.399902,0.890137
1482545718953413,0.00244141,-0.491699,0.938965
1482545718971426,-0.0537109,-0.42627,0.933594
1482545718993459,-0.0639648,-0.32959,0.918457
1482545719013547,-0.0649414,-0.349121,0.924316
1482545719030544,-0.0913086,-0.421875,0.885254
1482545719053561,-0.078125,-0.472168,0.907715
1482545719073599,-0.0761719,-0.410645,0.889648
1482545719090586,-0.0410156,-0.407227,0.900391
1482545719113731,-0.0336914,-0.399414,0.902832
1482545719132813,-0.0366211,-0.466797,0.927246
1482545719155850,0.0332031,-0.467773,0.937012
1482545719173821,0.0761719,-0.457031,0.90625
1482545719192866,0.0786133,-0.336426,0.907715
1482545719216043,0.169434,-0.383789,0.884277
1482545719234026,0.156738,-0.47168,0.89209
1482545719253040,0.0805664,-0.487305,0.878906
1482545719276055,0.0488281,-0.424316,0.915527
1482545719301090,0.0380859,-0.362793,0.92627
1482545719313193,0.0234375,-0.408203,0.89502
1482545719331206,0.0874023,-0.456543,0.936523
1482545719353237,0.03125,-0.456055,0.939941
1482545719373288,0.0366211,-0.442383,0.96582
1482545719395784,0.0512695,-0.449219,0.976563
1482545719413321,0.0214844,-0.412598,0.938965
1482545719433353,0.00732422,-0.402832,0.914063
1482545719455367,0.0419922,-0.40918,0.908203
1482545719473365,0.0136719,-0.4375,0.905273
1482545719494382,0.0219727,-0.473145,0.939453
1482545719515916,0.0527344,-0.433105,0.944336
1482545719533932,0.0595703,-0.417969,0.960938
1482545719554946,0.0488281,-0.435059,0.95752
1482545719575997,0.0439453,-0.456543,0.950684
1482545719594005,0.0205078,-0.449219,0.929199
1482545719614668,0.0292969,-0.468262,0.902832
1482545719635684,0.0336914,-0.478516,0.895508
1482545719660700,0.0712891,-0.412109,0.906738
1482545719674710,0.0874023,-0.365234,0.866699
1482545719695725,0.0703125,-0.436523,0.817871
1482545719713953,0.0512695,-0.510254,0.848633
1482545719734940,0.0800781,-0.515137,0.867676
1482545719755982,0.0361328,-0.45166,0.849609
1482545719773995,0.0410156,-0.432617,0.824219
1482545719794982,0.0273438,-0.442383,0.851074
1482545719815511,0.0161133,-0.469727,0.817871
1482545719833523,0.0581055,-0.498047,0.885254
1482545719855559,0.0322266,-0.45459,0.905273
1482545719875552,0.0498047,-0.428223,0.871582
1482545719893565,0.0610352,-0.403809,0.898926
1482545719915502,0.0332031,-0.469727,0.874023
1482545719935516,0.00585938,-0.493652,0.883301
1482545719953528,0.0424805,-0.471191,0.866699
1482545719975543,0.0625,-0.475586,0.88916
1482545719995557,0.0351563,-0.478516,0.882324
1482545720013573,0.0361328,-0.53125,0.900879
1482545720035588,0.0141602,-0.534668,0.927246
1482545720055602,0.00634766,-0.546875,0.850098
1482545720073616,0.0263672,-0.557129,0.86084
1482545720096133,0.046875,-0.595215,0.881836
1482545720115649,0.0224609,-0.593262,0.902832
1482545720133665,0.0136719,-0.491211,0.897461
1482545720155679,-0.0185547,-0.474609,0.851563
1482545720175692,0.0356445,-0.57666,0.879883
1482545720193705,0.015625,-0.554199,0.865723
1482545720216280,0.019043,-0.554199,0.882813
1482545720235259,0.0161133,-0.452637,0.868164
1482545720253310,-0.0175781,-0.51416,0.867676
1482545720276327,-0.00292969,-0.557129,0.88916
1482545720295980,-0.0234375,-0.561523,0.889648
1482545720313604,-0.0117188,-0.48291,0.910156
1482545720335619,-0.0239258,-0.478516,0.899902
1482545720356657,-0.0239258,-0.571289,0.893066
1482545720373648,-0.0405273,-0.585449,0.899414
1482545720395646,-0.0239258,-0.536133,0.907715
1482545720415769,-0.0244141,-0.461426,0.920898
1482545720440882,-0.0107422,-0.438477,0.890625
1482545720455890,-0.03125,-0.520508,0.881836
1482545720476967,-0.0556641,-0.558594,0.846191
1482545720493112,0.0449219,-0.587891,0.862305
1482545720515752,0.113281,-0.48291,0.887207
1482545720544764,0.110352,-0.251465,0.837402
1482545720557828,0.14502,-0.289063,0.837891
1482545720575811,0.164063,-0.509277,0.832031
1482545720598883,0.23584,-0.632324,0.867676
1482545720617937,0.210938,-0.525879,0.89502
1482545720635950,0.116699,-0.435547,0.902344
1482545720657018,0.0605469,-0.419434,0.901855
1482545720678032,0.0244141,-0.408691,0.903809
1482545720696024,-0.00244141,-0.458496,0.875488
1482545720717125,0.00244141,-0.501953,0.919434
1482545720738151,0.0209961,-0.478516,0.921387
1482545720756237,0.019043,-0.381348,0.916504
1482545720777240,0.0268555,-0.375488,0.926758
1482545720798449,0.0283203,-0.402344,0.909668
1482545720816418,0.03125,-0.434082,0.918945
1482545720838455,0.00878906,-0.407227,0.88916
1482545720858494,0.0268555,-0.421875,0.898438
1482545720875567,0.0273438,-0.45752,0.868652
1482545720898673,0.0297852,-0.484863,0.889648
1482545720918381,0.0585938,-0.495117,0.888672
1482545720936380,0.0605469,-0.492188,0.934082
1482545720958462,0.0200195,-0.430664,0.915527
1482545720978474,0.00976563,-0.414063,0.890625
1482545720996471,0.0297852,-0.482422,0.900879
1482545721018108,0.0649414,-0.485352,0.92041
1482545721039213,0.0507813,-0.509766,0.917969
1482545721056313,0.00634766,-0.508789,0.918945
1482545721078332,-0.00927734,-0.439453,0.896973
1482545721106422,0.0126953,-0.464844,0.880371
1482545721115435,0.0209961,-0.475098,0.895508
1482545721137461,0.0390625,-0.45166,0.89502
1482545721158474,0.0302734,-0.4375,0.915527
1482545721175475,0.0336914,-0.493164,0.913574
1482545721198009,0.0410156,-0.46875,0.875488
1482545721219096,0.0239258,-0.446289,0.882813
1482545721235137,0.0214844,-0.451172,0.889648
1482545721258152,0.00585938,-0.425293,0.88623
1482545721279254,0.00292969,-0.443359,0.875488
1482545721295270,0.0332031,-0.422363,0.89209
1482545721317413,0.0078125,-0.432617,0.88623
1482545721338428,0.0292969,-0.385254,0.910645
1482545721355439,-0.00341797,-0.42041,0.911621
1482545721377455,0.0214844,-0.422363,0.93457
1482545721398992,0.0405273,-0.386719,0.911133
1482545721415637,0.0664063,-0.503418,0.921387
1482545721437651,0.0644531,-0.530762,0.924805
1482545721458676,0.0449219,-0.445801,0.946289
1482545721490699,0.00537109,-0.433105,0.925781
1482545721497682,0,-0.399414,0.906738
1482545721525821,-0.0322266,-0.452148,0.881836
1482545721534832,-0.0209961,-0.477539,0.881348
1482545721557837,-0.0200195,-0.439453,0.883789
1482545721578860,-0.00732422,-0.422363,0.913574
1482545721594861,0.0229492,-0.431641,0.947754
1482545721617411,0.0126953,-0.42041,0.898438
1482545721640438,0.0478516,-0.459961,0.908203
1482545721655441,0.027832,-0.441895,0.883789
1482545721677456,0.00439453,-0.432617,0.883789
1482545721698994,0.0268555,-0.469727,0.921875
1482545721715122,0.0263672,-0.486328,0.948242
1482545721738130,0.0498047,-0.391602,0.979004
1482545721760166,-0.0351563,-0.319336,0.918457
1482545721774177,0.0151367,-0.37793,0.909668
1482545721797756,0.0239258,-0.41748,0.920898
1482545721820047,0.0151367,-0.419922,0.940918
1482545721835058,-0.00683594,-0.414551,0.917969
1482545721858166,-0.0371094,-0.381836,0.899414
1482545721880167,0.0151367,-0.379883,0.899414
1482545721894164,-0.0141602,-0.434082,0.891113
1482545721917275,0.00683594,-0.484375,0.923828
1482545721940377,0.0336914,-0.443848,0.956055
1482545721954360,0.0263672,-0.410645,0.962402
1482545721977406,0.00830078,-0.425293,0.955566
1482545722000479,-0.00585938,-0.368652,0.930176
1482545722021586,-0.0708008,-0.263672,0.868652
1482545722037560,0.0234375,-0.378418,0.998535
1482545722060560,-0.019043,-0.338867,0.967773
1482545722081590,-0.0644531,-0.335938,0.936035
1482545722097599,0.027832,-0.396973,0.922852
1482545722119926,0.0200195,-0.345215,0.939453
1482545722134923,0.0654297,-0.355957,0.932129
1482545722157969,0.115723,-0.399414,0.950684
1482545722179960,0.0493164,-0.356445,0.92041
1482545722194965,0.0292969,-0.341797,0.916992
1482545722218119,0.0366211,-0.412109,0.918457
1482545722240149,0.019043,-0.334961,0.94043
1482545722261166,-0.0170898,-0.245605,0.896973
1482545722277175,0.0727539,-0.362793,0.905273
1482545722300687,0.0522461,-0.347656,0.901855
1482545722321269,0.277832,-0.366211,0.926758
1482545722338251,0.101563,-0.447754,0.895996
1482545722360260,0.0244141,-0.333008,0.858398
1482545722389309,-0.0625,-0.381348,0.820313
1482545722397316,-0.0693359,-0.4375,0.870605
1482545722421009,-0.0839844,-0.464844,0.901855
1482545722441035,-0.0166016,-0.455078,0.924316
1482545722458045,0.0112305,-0.493164,0.916504
1482545722486144,-0.145508,-0.39502,0.972168
1482545722501714,-0.0761719,-0.398926,1.07666
1482545722517396,0.205566,-0.53125,1.15576
1482545722540399,0.097168,-0.467285,1.10693
1482545722561431,-0.0854492,-0.354004,1.04102
1482545722577440,-0.12207,-0.173828,0.989258
1482545722600462,-0.127441,-0.208008,1.05615
1482545722621035,-0.11377,-0.23877,1.16553
1482545722645052,-0.215332,-0.100586,1.25293
1482545722660032,-0.157227,-0.17334,1.26172
1482545722683051,-0.196289,-0.366211,1.08252
1482545722697058,-0.229492,-0.417969,0.944824
1482545722720638,-0.191406,-0.473633,0.853516
1482545722742657,-0.276855,-0.522949,0.755371
1482545722756692,-0.351563,-0.513184,0.750488
1482545722780686,-0.355957,-0.363281,0.80127
1482545722803207,-0.337891,-0.259766,0.834473
1482545722816759,-0.308105,-0.259766,0.872559
1482545722839777,-0.289063,-0.293457,0.899902
1482545722862789,-0.280273,-0.354004,0.896484
1482545722884807,-0.20166,-0.357422,0.896484
1482545722900319,-0.133789,-0.327148,0.896973
1482545722922913,-0.115234,-0.296875,0.910645
1482545722936926,-0.074707,-0.217773,0.947754
1482545722959968,-0.0498047,-0.18457,0.984863
1482545722982984,0.0415039,-0.117188,0.978516
1482545723004174,0.175781,-0.121094,0.980957
1482545723021686,0.221191,-0.0576172,1.00684
1482545723042707,0.183105,-0.0498047,1.04639
1482545723063716,0.168457,-0.0639648,0.956543
1482545723080733,0.244141,-0.138672,0.958984
1482545723103255,0.311523,-0.208008,0.995117
1482545723123372,0.271484,-0.223145,1.00244
1482545723140385,0.207031,-0.0834961,1.02148
1482545723162412,0.175293,0.144043,0.959473
1482545723183467,0.214355,0.117188,0.914063
1482545723200428,0.251465,-0.0317383,0.950195
1482545723222558,0.241211,-0.140625,0.990723
1482545723243625,0.226563,-0.0297852,0.993164
1482545723260585,0.177734,0.145508,0.902832
1482545723282716,0.208984,0.149902,0.907227
1482545723304321,0.241211,0.00732422,0.933594
1482545723320540,0.249023,0.0541992,1.09326
1482545723342527,0.213867,0.163574,1.00049
1482545723363561,0.187012,0.141113,1.0083
1482545723380570,0.0849609,0.0922852,0.959473
1482545723403073,0.120117,0.0844727,0.935547
1482545723423676,0.223633,0.0927734,0.998047
1482545723440685,0.218262,0.229004,0.990723
1482545723462689,0.202148,0.198242,0.916016
1482545723483720,0.174316,0.10498,0.898926
1482545723500716,0.158203,0.0869141,0.925293
1482545723522801,0.208008,0.119141,0.902832
1482545723543828,0.203125,0.128906,0.910645
1482545723559829,0.190918,0.175781,0.912109
1482545723582843,0.148926,0.09375,0.923828
1482545723603877,0.209473,0.0620117,0.991211
1482545723619965,0.140625,0.0717773,1.05029
1482545723643005,0.11084,0.171875,1.06494
1482545723665021,0.0395508,0.169922,1.04443
1482545723681006,0.0307617,0.13623,1.05469
1482545723703056,0.0830078,0.11377,1.04639
1482545723725188,0.160156,0.167969,1.03857
1482545723740197,0.20459,0.134277,1.02148
1482545723763238,0.209961,0.186523,0.984863
1482545723785229,0.199219,0.215332,0.937988
1482545723799404,0.149902,0.189941,0.943359
1482545723823162,0.230469,0.188477,0.893066
1482545723845178,0.260742,0.134277,0.898926
1482545723859182,0.228027,0.17041,0.910156
1482545723882331,0.129395,0.25293,0.880371
1482545723905360,0.129883,0.193848,0.874512
1482545723926466,0.212891,0.138184,0.943359
1482545723942465,0.367676,0.242676,0.911621
1482545723965482,0.15918,0.263184,0.933594
1482545723986508,0.185059,0.172363,0.998535
1482545724003023,0.145996,0.0620117,0.998535
1482545724025621,0.192871,0.159668,1.01367
1482545724046636,0.173828,0.22998,0.983887
1482545724062649,0.184082,0.208008,0.948242
1482545724085667,0.22168,0.202148,0.963379
1482545724106711,0.222656,0.209473,0.946289
1482545724122227,0.216309,0.212402,0.929688
1482545724145260,0.235352,0.275391,0.899414
1482545724166417,0.231934,0.199707,0.887695
1482545724182406,0.244141,0.174316,0.870117
1482545724205480,0.242188,0.170898,0.90332
1482545724226128,0.287598,0.140625,0.918945
1482545724243192,0.298828,0.146484,0.887695
1482545724265237,0.245605,0.114746,0.86084
1482545724286395,0.242676,0.0507813,0.968262
1482545724302860,0.196777,0.114258,1.0293
1482545724325087,0.152832,0.179199,0.900391
1482545724346241,0.29248,0.0371094,0.865723
1482545724363198,0.390137,-0.0893555,0.986816
1482545724385219,0.227539,0.0078125,0.94873
1482545724406792,0.207031,0.131348,0.901855
1482545724423057,0.213867,-0.0439453,0.857422
1482545724445043,0.282227,-0.0854492,0.915527
1482545724466086,0.250977,-0.0532227,0.963867
1482545724483100,0.189941,-0.0834961,1.02832
1482545724505636,0.13916,-0.133301,0.956543
1482545724527255,0.110352,-0.153809,0.91748
1482545724542317,0.162109,-0.193848,0.883789
1482545724565363,0.206055,-0.248535,0.922852
1482545724587465,0.154785,-0.263184,0.946777
1482545724602482,0.132324,-0.22168,0.900391
1482545724625184,0.135254,-0.187012,0.83252
1482545724648198,0.201172,-0.323242,0.82666
1482545724662208,0.175293,-0.436523,0.817871
1482545724685339,0.0991211,-0.516113,0.82959
1482545724707876,-0.00683594,-0.442383,0.915527
1482545724722461,-0.0634766,-0.387207,0.956543
1482545724745476,-0.0620117,-0.388672,0.924316
1482545724767523,-0.10791,-0.430176,0.876465
1482545724782530,-0.288574,-0.396973,0.943359
1482545724805607,-0.282715,-0.449219,1.01807
1482545724828109,-0.224609,-0.438965,1.04736
1482545724842148,-0.21582,-0.433105,1.05371
1482545724865283,-0.333984,-0.400879,0.905762
1482545724887297,-0.437988,-0.53418,0.891113
1482545724908898,-0.405273,-0.501465,1.00635
1482545724924948,-0.20752,-0.400879,1.01563
1482545724947955,-0.132324,-0.524902,0.996094
1482545724969083,-0.213379,-0.521484,0.939941
1482545724985069,-0.191895,-0.427246,0.784668
1482545725008176,-0.106934,-0.456055,0.845703
1482545725028875,-0.0219727,-0.605469,0.920898
1482545725044873,-0.0258789,-0.618164,0.92334
1482545725067890,-0.0932617,-0.533691,0.873535
1482545725088915,-0.0844727,-0.40625,0.811523
1482545725105447,0.0507813,-0.410645,0.857422
1482545725128033,0.0205078,-0.566406,0.959473
1482545725149061,-0.0478516,-0.607422,0.890137
1482545725165069,-0.0527344,-0.677734,0.857422
1482545725188074,-0.0307617,-0.723145,0.872559
1482545725209123,0.027832,-0.692383,0.898926
1482545725225189,0.0419922,-0.722168,0.921875
1482545725247330,0.0893555,-0.65625,0.922363
1482545725268314,0.0166016,-0.54834,0.86084
1482545725285333,0.00292969,-0.603027,0.820313
1482545725307933,0.0546875,-0.722656,0.79834
1482545725328579,0.0693359,-0.712402,0.777344
1482545725345566,0.0644531,-0.614258,0.818359
1482545725367560,0.0131836,-0.513184,0.754883
1482545725388622,-0.0117188,-0.601563,0.754883
1482545725405645,0.00878906,-0.699219,0.78125
1482545725427269,0.0551758,-0.719727,0.776367
1482545725449309,0.109863,-0.705078,0.768066
1482545725471350,0.0864258,-0.682617,0.79541
1482545725487336,0.0488281,-0.613281,0.771484
1482545725508885,0.125,-0.650391,0.820313
1482545725525547,0.0146484,-0.706055,0.793457
1482545725547563,0.03125,-0.587891,0.780273
1482545725570581,0.0966797,-0.633301,0.77832
1482545725585597,0.0917969,-0.668945,0.805664
1482545725608129,0.0800781,-0.609863,0.803223
1482545725630025,0.103516,-0.597168,0.801758
1482545725645035,0.0673828,-0.648926,0.799805
1482545725668045,0.0776367,-0.658203,0.823242
1482545725690065,0.0878906,-0.609375,0.790527
1482545725704652,0.065918,-0.638184,0.799805
1482545725727764,0.0688477,-0.688477,0.781738
1482545725749862,0.074707,-0.666016,0.750977
1482545725764896,0.123535,-0.664063,0.791016
1482545725787876,0.0419922,-0.594727,0.76709
1482545725810414,0.046875,-0.572266,0.751953
1482545725831027,0.0981445,-0.657715,0.791504
1482545725848037,0.10498,-0.682617,0.794922
1482545725870097,0.119141,-0.629883,0.79541
1482545725891162,0.0805664,-0.580078,0.775391
1482545725908184,0.102051,-0.600098,0.749023
1482545725930287,0.120117,-0.629883,0.751465
1482545725944319,0.127441,-0.644531,0.76709
1482545725967348,0.102051,-0.611816,0.756348
1482545725990327,0.0908203,-0.628906,0.770996
1482545726004852,0.127441,-0.679199,0.802246
1482545726027496,0.131348,-0.640137,0.821777
1482545726050538,0.115723,-0.552246,0.774902
1482545726071541,0.113281,-0.628906,0.766113
1482545726087548,0.133789,-0.683594,0.79541
1482545726110584,0.161133,-0.716309,0.804688
1482545726131728,0.135742,-0.637695,0.804688
1482545726147727,0.113281,-0.606445,0.777832
1482545726169798,0.123047,-0.628418,0.789551
1482545726191789,0.131836,-0.616699,0.801758
1482545726207831,0.15332,-0.589355,0.740723
1482545726230353,0.146973,-0.701172,0.758301
1482545726251382,0.158691,-0.66748,0.763672
1482545726267408,0.155273,-0.620117,0.745605
1482545726290395,0.160156,-0.583496,0.769531
1482545726311448,0.137695,-0.655762,0.773438
1482545726328135,0.109863,-0.64502,0.783203
1482545726350155,0.106934,-0.65625,0.787598
1482545726371219,0.153809,-0.631348,0.793945
1482545726388191,0.181641,-0.644531,0.800781
1482545726410704,0.186035,-0.649902,0.77832
1482545726431423,0.170898,-0.628906,0.757324
1482545726447411,0.14502,-0.63916,0.749023
1482545726470402,0.143066,-0.625977,0.751465
1482545726492425,0.140625,-0.604004,0.73584
1482545726507445,0.129883,-0.691895,0.742188
1482545726530543,0.150391,-0.679199,0.766113
1482545726552568,0.149902,-0.63623,0.777832
1482545726567578,0.141602,-0.59668,0.76709
1482545726590597,0.141602,-0.631348,0.737793
1482545726613132,0.12793,-0.684082,0.760254
1482545726626765,0.129395,-0.689453,0.767578
1482545726649833,0.131836,-0.612793,0.790527
1482545726672851,0.129883,-0.602539,0.769043
1482545726686859,0.174805,-0.682617,0.780762
1482545726710436,0.187988,-0.699707,0.769531
1482545726740604,0.147949,-0.655273,0.788574
1482545726746633,0.146484,-0.604492,0.775879
1482545726770627,0.143555,-0.608887,0.777832
1482545726792612,0.160645,-0.660645,0.75293
1482545726807192,0.17627,-0.698242,0.780273
1482545726829893,0.134766,-0.621582,0.739746
1482545726852880,0.12207,-0.61377,0.728516
1482545726873947,0.123535,-0.657715,0.762207
1482545726889909,0.120605,-0.655762,0.77832
1482545726912933,0.0561523,-0.614258,0.760254
1482545726933514,0.0717773,-0.652832,0.689453
1482545726950500,0.0893555,-0.733887,0.748535
1482545726972517,0.0800781,-0.740234,0.756348
1482545726995532,0.128418,-0.647461,0.791016
1482545727010549,0.103027,-0.59082,0.760254
1482545727032202,0.116699,-0.70459,0.770996
1482545727054247,0.13623,-0.751465,0.754883
1482545727070229,0.150391,-0.701172,0.736816
1482545727093272,0.113281,-0.698242,0.742676
1482545727114277,0.101074,-0.708008,0.741211
1482545727130450,0.100098,-0.707031,0.726074
1482545727152496,0.0908203,-0.668457,0.769531
1482545727173535,0.0820313,-0.63623,0.703125
1482545727190496,0.0869141,-0.661133,0.729004
1482545727213029,0.0551758,-0.683594,0.686523
1482545727233618,0.0878906,-0.73291,0.693359
1482545727257644,0.11084,-0.717773,0.70166
1482545727272709,0.0620117,-0.692383,0.708496
1482545727293763,0.0839844,-0.670898,0.719727
1482545727310281,0.0947266,-0.706055,0.740234
1482545727333016,0.0976563,-0.740723,0.730957
1482545727354117,0.0922852,-0.716797,0.725586
1482545727370105,0.0546875,-0.688477,0.746094
1482545727393132,0.0683594,-0.713867,0.750488
1482545727414261,0.0556641,-0.715332,0.754395
1482545727429824,0.0366211,-0.686035,0.765625
1482545727452856,0.0307617,-0.680176,0.763672
1482545727474867,0.0166016,-0.711426,0.756836
1482545727489863,0.0322266,-0.63916,0.742676
1482545727512916,0.0537109,-0.678711,0.716797
1482545727534996,0.0673828,-0.730957,0.727051
1482545727550036,0.0673828,-0.726563,0.746582
1482545727573053,0.0244141,-0.677734,0.744141
1482545727595069,0.0107422,-0.643555,0.731934
1482545727609618,0.0112305,-0.654297,0.715332
1482545727632284,0.0703125,-0.729492,0.720703
1482545727655319,0.0776367,-0.720703,0.75
1482545727669326,0.0444336,-0.693848,0.752441
1482545727692379,0.027832,-0.60498,0.758301
1482545727715458,0.0546875,-0.644043,0.764648
1482545727730044,0.128906,-0.720215,0.794922
1482545727753063,0.0947266,-0.763184,0.810547
1482545727775075,0.00732422,-0.675293,0.810547
